9.785035576723954e-9	8.812677219075242e-9	7.936944036480636e-9	7.148234193996528e-9	6.4379000100271395e-9	5.798153140217318e-9	5.221979183409609e-9	4.7030607733764686e-9	4.235708313079236e-9	3.814797592000994e-9	3.435713602568525e-9	3.094299939647664e-9	2.7868132283109612e-9	2.5098820802083e-9	2.26047012852422e-9	2.035842736224714e-9	1.8335370125714344e-9	1.6513348091542558e-9	1.4872383993615279e-9	1.3394485746295177e-9	1.2063449173109022e-9	1.0864680338673704e-9	9.785035535850363e-10	8.812677173691807e-10	7.936943986089762e-10	7.148234138045706e-10	6.437899947902911e-10	5.798153071238531e-10	5.221979106819964e-10	4.703060688336203e-10	4.2357082186559394e-10	3.814797487159375e-10	3.435713486159068e-10	3.0942998103940155e-10	2.78681308479594e-10	2.5098819208583583e-10	2.260469951592192e-10	2.0358425397706554e-10	1.8335367944413556e-10	1.6513345669565037e-10	1.4872381304405624e-10	1.339448276036797e-10	1.2063445857725526e-10	1.0864676657482881e-10	9.785031448490348e-11	8.812672635347344e-11	7.936938947000838e-11	7.14822854296198e-11	6.437893735477954e-11	5.798146173357277e-11	5.22197144785204e-11	4.703052184307042e-11	4.2356987763268214e-11	3.81478700300676e-11	3.4357018452429624e-11	3.094286885104964e-11	2.7867987334709925e-11	2.5098659862594286e-11	2.26045225924795e-11	2.0358228962009236e-11	1.833514985321837e-11	1.6513103553645608e-11	1.487211255497518e-11	1.3394184526282837e-11	1.2063115067928521e-11	1.086431009908079e-11	9.784625964047272e-12	8.812225572062046e-12	7.936449134216647e-12	7.147698373657154e-12	6.437333550003213e-12	5.797583439520001e-12	5.22146992957419e-12	4.702751914901399e-12	4.2358994032087655e-12	3.81612176310645e-12	3.4395019927773747e-12	3.103351553900532e-12	2.8070535303586495e-12	2.554099035282973e-12	2.35760254954257e-12	2.259548624674516e-12	2.4438181138322096e-12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.0478835176836312e-8	9.437532579328609e-9	8.499706282482712e-9	7.655073641439358e-9	6.894373818116271e-9	6.209266242245751e-9	5.592239162539991e-9	5.036527285308154e-9	4.536037597487081e-9	4.085282560784344e-9	3.679319944451533e-9	3.313698636993984e-9	2.9844098426781918e-9	2.687843127738892e-9	2.420746834361565e-9	2.1801924284058703e-9	1.9635423899663694e-9	1.7684212947118062e-9	1.5926897689289444e-9	1.4344210327052581e-9	1.291879774061986e-9	1.1635031224064088e-9	1.047883512689821e-9	9.437532523880522e-10	8.499706220916687e-10	7.655073573080361e-10	6.894373742214795e-10	6.209266157969586e-10	5.592239068965111e-10	5.036527181408565e-10	4.5360374821235937e-10	4.0852824326920716e-10	3.6793198022260296e-10	3.313698479075841e-10	2.984409667335942e-10	2.6878429330500216e-10	2.4207466181914413e-10	2.1801921883843284e-10	1.96354212346173e-10	1.7684209988020212e-10	1.5926894403695566e-10	1.4344206678938282e-10	1.291879368998595e-10	1.1635026726497978e-10	1.0478830133086996e-10	9.43752697907027e-11	8.499700064312099e-11	7.655066737178191e-11	6.89436615206372e-11	6.209257730348455e-11	5.5922297114705595e-11	5.036516791442062e-11	4.5360259457669656e-11	4.085269623459433e-11	3.679305579679032e-11	3.313682687288304e-11	2.984392133193578e-11	2.6878234643720076e-11	2.4207250016643942e-11	2.1801681873093495e-11	1.9635154753382832e-11	1.7683914128230813e-11	1.5926565950106164e-11	1.4343842090063883e-11	1.2918389092967199e-11	1.1634577944764443e-11	1.047833278649417e-11	9.4369767395268e-12	8.499093240136667e-12	7.654401547196995e-12	6.8936454412064804e-12	6.2084946916554075e-12	5.591459871980278e-12	5.03582304451189e-12	4.5355907644872256e-12	4.085483974790015e-12	3.680996500473353e-12	3.318591087081505e-12	2.996187535699572e-12	2.714316837539777e-12	2.4789905242225e-12	2.3100526194046855e-12	2.2748415952143528e-12	2.7697157235383836e-12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.1137311500099441e-8	1.003057480668476e-8	9.033816729585603e-9	8.136108475962741e-9	7.327607268757904e-9	6.599448427155535e-9	5.943648171222702e-9	5.35301608504439e-9	4.8210762785702874e-9	4.341996383764996e-9	3.9105236065513356e-9	3.5219271333986447e-9	3.1719462610824236e-9	2.8567436808924494e-9	2.57286340508161e-9	2.3171928742468177e-9	2.0869288301744812e-9	1.879546579968895e-9	1.692772314465022e-9	1.5245581774154054e-9	1.3730598121013146e-9	1.236616139181595e-9	1.1137311440566916e-9	1.0030574740583633e-9	9.033816656191122e-10	8.136108394470178e-10	7.327607178273752e-10	6.599448326687697e-10	5.943648059669619e-10	5.353015961182949e-10	4.82107614104243e-10	4.3419962310628186e-10	3.9105234370005616e-10	3.5219269451402613e-10	3.1719460520523024e-10	2.8567434487987117e-10	2.5728631473795024e-10	2.3171925881108052e-10	2.0869285124672696e-10	1.8795462272070326e-10	1.6927719227807053e-10	1.5245577425140716e-10	1.3730593292145534e-10	1.236615603014864e-10	1.1137305487312675e-10	1.0030568130468833e-10	9.033809316740046e-11	8.136100245210366e-11	7.327598129853658e-11	6.599438279897017e-11	5.943636904351541e-11	5.3530035750264554e-11	4.821062388241476e-11	4.341980960827896e-11	3.910506481906682e-11	3.52190811929408e-11	3.1719251490599595e-11	2.8567202395156762e-11	2.572837377425119e-11	2.3171639751357385e-11	2.0868967431760023e-11	1.8795109541696785e-11	1.6927327611384737e-11	1.524514266832151e-11	1.3730110710512254e-11	1.2365620504355783e-11	1.1136711503745078e-11	1.002990992221401e-11	9.033081219500085e-12	8.135297507326187e-12	7.326718674816956e-12	6.598486459124219e-12	5.942631400563911e-12	5.351993953586267e-12	4.820163663240166e-12	4.341445709682971e-12	3.910875371595978e-12	3.524324947161181e-12	3.1788008436581256e-12	2.8731557031625415e-12	2.609789898290134e-12	2.399113609985773e-12	2.274127096430674e-12	2.364739401942167e-12	4.4543960318389155e-12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.1747695389312311e-8	1.0580303640373814e-8	9.528917920700055e-9	8.582010481493773e-9	7.729199109177997e-9	6.961133291293267e-9	6.269391694315011e-9	5.6463898293032e-9	5.085296892999142e-9	4.579960872587178e-9	4.1248410929444574e-9	3.71494746680404e-9	3.34578578174956e-9	3.0133084241495505e-9	2.713869999751954e-9	2.4441873643480292e-9	2.2013036262682885e-9	1.982555726021689e-9	1.78554523761025e-9	1.6081120713748321e-9	1.4483107900411875e-9	1.3043892782873914e-9	1.1747695319585685e-9	1.0580303562953807e-9	9.52891783473781e-10	8.582010386046768e-10	7.72919900319972e-10	6.961133173621739e-10	6.269391563660046e-10	5.646389684232246e-10	5.085296731921592e-10	4.5799606937369207e-10	4.1248408943605207e-10	3.714947246309081e-10	3.345785536925998e-10	3.0133081523130544e-10	2.7138696979220187e-10	2.444187029215286e-10	2.2013032541582252e-10	1.9825553128543633e-10	1.7855447788555505e-10	1.608111562002813e-10	1.4483102244669148e-10	1.3043886503097065e-10	1.1747688346920984e-10	1.0580295820950417e-10	9.528909238509544e-11	8.582000841341344e-11	7.729188405365324e-11	6.961121406459567e-11	6.269378498150257e-11	5.646375177119361e-11	5.085280624143906e-11	4.579942808682826e-11	4.124821035932858e-11	3.7149251967768756e-11	3.3457610545411654e-11	3.0132809686683866e-11	2.7138395150265585e-11	2.4441535162656876e-11	2.2012660439928562e-11	1.982513998097519e-11	1.7854989078058006e-11	1.608060634420889e-11	1.4482536876342994e-11	1.3043258961832494e-11	1.1746991999308626e-11	1.0579523547204626e-11	9.528053644382856e-12	8.58105478048102e-12	7.728146156565352e-12	6.959981223456661e-12	6.268148026245017e-12	5.645082847367524e-12	5.08399950210369e-12	4.578840394063913e-12	4.124263192131713e-12	3.715693323886811e-12	3.3495078732389203e-12	3.023497422323868e-12	2.7379578569199573e-12	2.4983875154419886e-12	2.323223354351011e-12	2.274126468498649e-12	2.69029575906147e-12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.234247802333783e-8	1.11159815464898e-8	1.0011364452731272e-8	9.016515346467147e-9	8.12052636546038e-9	7.3135735833394334e-9	6.586809296745319e-9	5.9322650161181195e-9	5.342764096481048e-9	4.81184305027652e-9	4.333680679501462e-9	3.903034250122629e-9	3.515182008966642e-9	3.165871412820445e-9	2.8512725021085473e-9	2.5679359079202693e-9	2.3127550319617992e-9	2.0829319847613e-9	1.875946908661992e-9	1.689530349250136e-9	1.5216383722889063e-9	1.3704301533317971e-9	1.234247794300488e-9	1.1115981457293207e-9	1.0011364353693054e-9	9.016515236501413e-10	8.120526243361433e-10	7.313573447768541e-10	6.586809146216039e-10	5.932264848979992e-10	5.342763910901513e-10	4.811842844220819e-10	4.3336804507103315e-10	3.9030339960875265e-10	3.51518172690224e-10	3.165871099634091e-10	2.8512721543663616e-10	2.567935521809486e-10	2.3127546032489648e-10	2.0829315087458593e-10	1.8759463801247453e-10	1.6895297623960158e-10	1.5216377206834376e-10	1.3704294298305427e-10	1.234246990970719e-10	1.1115972537630342e-10	1.0011354449866503e-10	9.016504239921844e-11	8.120514033458052e-11	7.313559890667072e-11	6.58679409327085e-11	5.932248135144247e-11	5.3427453529175646e-11	4.811822238611047e-11	4.333657571546587e-11	3.903008592515107e-11	3.515153520392056e-11	3.165839780934626e-11	2.8512373801256155e-11	2.5678969108374672e-11	2.312711732395604e-11	2.082883908382238e-11	1.8758935292470977e-11	1.6894710834425316e-11	1.5215725743063043e-11	1.3703571101888801e-11	1.2341667227893513e-11	1.11150819382299e-11	1.0010366936779809e-11	9.015410587372043e-12	8.119305585634244e-12	7.312230341206816e-12	6.585343316158196e-12	5.930690298106853e-12	5.341125958261788e-12	4.810253765934615e-12	4.3323938982762155e-12	3.902600403360537e-12	3.5167736783866675e-12	3.171969418629161e-12	2.867137494297575e-12	2.604890502628205e-12	2.396170008676753e-12	2.2756896646050492e-12	2.382806096517929e-12	4.9956074810846975e-12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.2896689829048532e-8	1.1615120227821079e-8	1.0460902735083255e-8	9.421382119681816e-9	8.485160725837641e-9	7.641973505391043e-9	6.882575468340258e-9	6.198640317642795e-9	5.5826691568771604e-9	5.027908269805067e-9	4.52827507034127e-9	4.078291411021505e-9	3.673023518740009e-9	3.3080278991916964e-9	2.9793026168970163e-9	2.683243416627188e-9	2.41660420513026e-9	2.1764614598662925e-9	1.9601821745169696e-9	1.7653949898133712e-9	1.5899641931505293e-9	1.4319663019117517e-9	1.2896689737543403e-9	1.1615120126219612e-9	1.0460902622271455e-9	9.421381994422773e-10	8.485160586757978e-10	7.641973350965842e-10	6.882575296876357e-10	6.198640127260196e-10	5.582668945488445e-10	5.027908035092496e-10	4.5282748097313753e-10	4.078291121656872e-10	3.673023197447946e-10	3.3080275424494453e-10	2.9793022207931355e-10	2.683242976818656e-10	2.416603716794864e-10	2.176460917649754e-10	1.960181572474236e-10	1.765394321343435e-10	1.5899634509240489e-10	1.4319654777906883e-10	1.2896680587027303e-10	1.1615109966068403e-10	1.046089134108541e-10	9.421369468510614e-11	8.485146678780635e-11	7.64195790843057e-11	6.882558150464672e-11	6.198621088971334e-11	5.582647806577988e-11	5.02788456378363e-11	4.528248748673783e-11	4.0782621851056937e-11	3.672991068132438e-11	3.307991868098255e-11	2.979262610280724e-11	2.6831989958961758e-11	2.4165548833702988e-11	2.1764066965899056e-11	1.9601213699223282e-11	1.7653274785958782e-11	1.5898892380197837e-11	1.4318830872020767e-11	1.2895766000149161e-11	1.1614094941171777e-11	1.0459765314608404e-11	9.420121273722217e-12	8.483765087685908e-12	7.640432891171875e-12	6.880883642101579e-12	6.1968009086894396e-12	5.580708154320205e-12	5.025900226161916e-12	4.526397877036465e-12	4.076940688140182e-12	3.673051794001037e-12	3.311247079503269e-12	2.989552225793406e-12	2.708725477413676e-12	2.4753163407178565e-12	2.3106977836167733e-12	2.2885419285246087e-12	2.8751774074125302e-12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.342592937945252e-8	1.2091768196294256e-8	1.089018525123958e-8	9.808005982288582e-9	8.833365009749832e-9	7.955576040202459e-9	7.1650146983590595e-9	6.453013002158386e-9	5.811764324076925e-9	5.234237796623158e-9	4.7141012235272815e-9	4.245651651398621e-9	3.823752840614901e-9	3.4437789498530265e-9	3.101563816799528e-9	2.7933552789372247e-9	2.515774033565722e-9	2.2657765859831252e-9	2.0406218795802733e-9	1.83784124196856e-9	1.6552113176205172e-9	1.490729690247479e-9	1.3425929276298114e-9	1.2091768081758172e-9	1.0890185124066005e-9	9.808005841083138e-10	8.8333648529643e-10	7.955575866117789e-10	7.165014505066535e-10	6.453012787538675e-10	5.811764085776864e-10	5.234237532029941e-10	4.71410092973982e-10	4.245651325195731e-10	3.8237524784199824e-10	3.443778547694848e-10	3.101563370268692e-10	2.7933547831378117e-10	2.5157734830616143e-10	2.2657759747384058e-10	2.0406212008930397e-10	1.8378404883974463e-10	1.6552104809031018e-10	1.4907287612096885e-10	1.342591896085335e-10	1.209175662814417e-10	1.0890172406700982e-10	9.807991720528942e-11	8.833349174397494e-11	7.955558457632045e-11	7.164995175787687e-11	6.452991325531786e-11	5.8117402557223546e-11	5.2342110726433536e-11	4.7140715509069603e-11	4.2456187047920205e-11	3.823716258779513e-11	3.443738331691364e-11	3.10151871696746e-11	2.793305202974856e-11	2.5157184325061627e-11	2.2657148503982898e-11	2.0405533330366615e-11	1.83776513390106e-11	1.6551268157125092e-11	1.4906358725804224e-11	1.3424887752383472e-11	1.2090611994300283e-11	1.0888902222886747e-11	9.806582948868299e-12	8.831788222635982e-12	7.95383207464516e-12	7.163092480001191e-12	6.450908208708086e-12	5.809488749323246e-12	5.231839063653644e-12	4.7117040685847084e-12	4.2435441892872246e-12	3.822566836653226e-12	3.444867668086231e-12	3.1078006735496876e-12	2.8108562317187412e-12	2.557786855964784e-12	2.3624059876105364e-12	2.2691297693419496e-12	2.4777885736350632e-12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.3935992568240363e-8	1.2551145396169314e-8	1.1303913229264843e-8	1.0180620992011942e-8	9.16895252822296e-9	8.257815562533636e-9	7.437220080942605e-9	6.69816879691751e-9	6.032558502100918e-9	5.43309121999197e-9	4.893194188462534e-9	4.406947793769149e-9	3.969020665904867e-9	3.5746112236544794e-9	3.21939502843331e-9	2.899477369679286e-9	2.611350561928437e-9	2.351855485364545e-9	2.1181469481605005e-9	1.907662490832357e-9	1.718094290566465e-9	1.547363857469229e-9	1.393599245300591e-9	1.2551145268220316e-9	1.1303913087198424e-9	1.0180620834270433e-9	9.168952353076834e-10	8.257815368062531e-10	7.437219865014283e-10	6.698168557164449e-10	6.032558235894386e-10	5.433090924413185e-10	4.893193860270672e-10	4.406947429365801e-10	3.969020261294593e-10	3.5746107744009906e-10	3.21939452961084e-10	2.899476815818571e-10	2.611349946956755e-10	2.351854802539133e-10	2.1181461899946195e-10	1.9076616490132085e-10	1.7180933558640432e-10	1.547362819635116e-10	1.393598092955592e-10	1.2551132473314024e-10	1.1303898880547565e-10	1.0180605060107684e-10	9.168934838447848e-11	8.257795920929509e-11	7.437198272150274e-11	6.698144581815288e-11	6.032531615182628e-11	5.4330613664556025e-11	4.8931610409777267e-11	4.406910988888157e-11	3.9689798000779773e-11	3.574565848806834e-11	3.219344647056111e-11	2.8994214293846705e-11	2.6112884494149706e-11	2.351786519741128e-11	2.11807037358483e-11	1.907577468444573e-11	1.7179998897576417e-11	1.5472590466561184e-11	1.3934828826621203e-11	1.254985352055245e-11	1.1302479381382845e-11	1.0179030133708862e-11	9.167188643558509e-12	8.255862287838579e-12	7.435062202257937e-12	6.695795572725261e-12	6.0299708066389646e-12	5.430316661767707e-12	4.8903188563609214e-12	4.404182668674712e-12	3.966840404592377e-12	3.5740446519450714e-12	3.2226367940012735e-12	2.9111950372858732e-12	2.6415755707959733e-12	2.4228901992875573e-12	2.284083353341859e-12	2.333847219837897e-12	3.646387039849432e-12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.4437120668349235e-8	1.3002475404816301e-8	1.1710393681385311e-8	1.0546708676827356e-8	9.498661354985988e-9	8.554760570387425e-9	7.704657075433192e-9	6.9390300477475316e-9	6.2494848935268445e-9	5.628461206372712e-9	5.0691498724378535e-9	4.565418412997845e-9	4.111743745879281e-9	3.70315162851793e-9	3.3351621186800834e-9	3.0037404548599917e-9	2.7052528177894253e-9	2.436426488013619e-9	2.194313962687749e-9	1.976260638158369e-9	1.7798757039906894e-9	1.6030059293139768e-9	1.443712054069672e-9	1.300247526307908e-9	1.1710393524009324e-9	1.0546708502087077e-9	9.498661160965513e-10	8.554760354959444e-10	7.70465683623569e-10	6.939029782157856e-10	6.249484598632979e-10	5.628460878941337e-10	5.069149508878904e-10	4.565418009325136e-10	4.1117432976668067e-10	3.7031511308513346e-10	3.3351615661027817e-10	3.0037398413133327e-10	2.705252136546269e-10	2.436425731604579e-10	2.1943131228192892e-10	1.9762597056218726e-10	1.7798746685614922e-10	1.6030047796392547e-10	1.4437107775439656e-10	1.3002461089349058e-10	1.171037778640009e-10	1.0546691028045204e-10	9.498641758898397e-11	8.554738812134491e-11	7.704632916447681e-11	6.939003223138892e-11	6.249455109176616e-11	5.6284281357093626e-11	5.069113152855764e-11	4.5653776418812356e-11	4.111698476187699e-11	3.7031013638853744e-11	3.335106307975124e-11	3.003678486149616e-11	2.705184011645561e-11	2.4363500900997746e-11	2.194229135567365e-11	1.976166452283035e-11	1.7797711278697685e-11	1.602889818967372e-11	1.443583142085021e-11	1.3001044112926236e-11	1.1708804906093666e-11	1.0544945531995467e-11	9.496705626093457e-12	8.552593147709186e-12	7.702259062068063e-12	6.9363852946382425e-12	6.246585528840917e-12	5.625319423318151e-12	5.0658227725193644e-12	4.562060067763047e-12	4.108714047540657e-12	3.7012439702679186e-12	3.3360815624481455e-12	3.0111190900450208e-12	2.726862852650357e-12	2.48929862012812e-12	2.3182231418747514e-12	2.2807735149607102e-12	2.7708243135742057e-12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.492173571427593e-8	1.3438933294166718e-8	1.2103479886146434e-8	1.090073312716027e-8	9.817505694758555e-9	8.841920716831112e-9	7.96328154956255e-9	7.171954495809982e-9	6.459263177987666e-9	5.817393407327281e-9	5.23930750646811e-9	4.7186671459810525e-9	4.249763848780008e-9	3.827456400447473e-9	3.4471144792199925e-9	3.1045678875735435e-9	2.796060828766769e-9	2.518210727014627e-9	2.267971139782891e-9	2.0425983555613506e-9	1.8396213108824023e-9	1.6568144967450356e-9	1.4921735573810756e-9	1.3438933138203135e-9	1.2103479712974406e-9	1.090073293488107e-9	9.817505481263979e-10	8.84192047978033e-10	7.963281286356465e-10	7.171954203562704e-10	6.459262853494898e-10	5.817393047031169e-10	5.239307106418249e-10	4.718666701791158e-10	4.249763355579831e-10	3.827455852829396e-10	3.447113871179744e-10	3.1045672124443595e-10	2.7960600791462964e-10	2.5182098946837643e-10	2.267970215615668e-10	2.0425973294248695e-10	1.8396201715257333e-10	1.6568132316758536e-10	1.4921721527286903e-10	1.343891754183581e-10	1.210346239575895e-10	1.0900713706944568e-10	9.817484131783296e-11	8.841896774670463e-11	7.963254965703741e-11	7.171924978774736e-11	6.459230404136017e-11	5.81735701730863e-11	5.2392671012806414e-11	4.71862228259636e-11	4.249714035285065e-11	3.8274010906510357e-11	3.4470530666651074e-11	3.104499698892328e-11	2.7959851163085942e-11	2.5181266606753608e-11	2.2678777979636812e-11	2.042494715195824e-11	1.8395062365026667e-11	1.6566867286333398e-11	1.4920316990253338e-11	1.3437358192617967e-11	1.2101731337442222e-11	1.0898792382186853e-11	9.815352361614316e-12	8.839533042041675e-12	7.960637230801255e-12	7.169032625728358e-12	6.456048569414275e-12	5.8138859041972554e-12	5.235541703730833e-12	4.714753815519078e-12	4.2459766375445895e-12	3.824413143496943e-12	3.4461573519000545e-12	3.108567017627519e-12	2.8111475152806225e-12	2.557692264612149e-12	2.362128581351414e-12	2.2692840549168392e-12	2.4819010230020966e-12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.5842651286955403e-8	1.4268335663113959e-8	1.2850462899586856e-8	1.1573486959616536e-8	1.0423406646895429e-8	9.38761209171193e-9	8.454746492071959e-9	7.614581593879032e-9	6.857905544895265e-9	6.176421892876375e-9	5.56265862046193e-9	5.009886219448625e-9	4.512043906185226e-9	4.06367316908977e-9	3.6598579196815363e-9	3.29617059092345e-9	2.968623591878881e-9	2.6736255864153065e-9	2.4079421165797184e-9	2.1686601389071547e-9	1.9531560848264357e-9	1.759067094966595e-9	1.584265111967185e-9	1.4268335477372956e-9	1.2850462693351874e-9	1.157348673062634e-9	1.04234063926393e-9	9.387611809402114e-10	8.454746178613126e-10	7.614581245834303e-10	6.857905158448558e-10	6.176421463790556e-10	5.562658144032357e-10	5.009885690451561e-10	4.512043318820567e-10	4.0636725169174453e-10	3.659857195550906e-10	3.2961697868948936e-10	2.9686226991367473e-10	2.6736245951712576e-10	2.4079410159654013e-10	2.16865891685504e-10	1.9531547279375003e-10	1.7590655883634053e-10	1.5842634391307766e-10	1.4268316903260436e-10	1.285044206983698e-10	1.1573463831584392e-10	1.0423380966995406e-10	9.387583578378127e-11	8.454714832670745e-11	7.614546441280819e-11	6.857866513668002e-11	6.176378555058892e-11	5.562610500870765e-11	5.0098327904668996e-11	4.5119845819764036e-11	4.063607299173023e-11	3.6597847817986803e-11	3.2960893831202623e-11	2.968533423716401e-11	2.6735254692200505e-11	2.407830952637447e-11	2.1685367095062943e-11	1.9530190370720833e-11	1.7589149273299076e-11	1.5840961586409083e-11	1.426645962104854e-11	1.2848380073715407e-11	1.157117478568207e-11	1.0420840351092546e-11	9.384764752603616e-12	8.451589440733422e-12	7.611085547977622e-12	6.854043303331924e-12	6.172174314449275e-12	5.5580274765140265e-12	5.00492139684653e-12	4.506900540564733e-12	4.058731244931653e-12	3.655972651561195e-12	3.2951988401711476e-12	2.9745441224871238e-12	2.694993019020878e-12	2.463627291250238e-12	2.3033575872162126e-12	2.294546487851683e-12	2.989558216621239e-12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.6702876958929786e-8	1.504307900693901e-8	1.3548218463441084e-8	1.2201905171607812e-8	1.0989377696943498e-8	9.89734147792219e-9	8.913823059916496e-9	8.028038814189527e-9	7.230276702540405e-9	6.511789791231133e-9	5.864700346645293e-9	5.28191346115102e-9	4.7570392621329604e-9	4.284322851266719e-9	3.858581205866286e-9	3.475146350469502e-9	3.1298141755755217e-9	2.8187983423656806e-9	2.538688768003466e-9	2.2864142363323958e-9	2.059208724022845e-9	1.854581072956298e-9	1.6702876763247783e-9	1.5043078789666173e-9	1.3548218222195162e-9	1.2201904903743696e-9	1.0989377399524243e-9	9.89734114768679e-10	8.913822693244148e-10	8.028038407059897e-10	7.230276250489588e-10	6.511789289302684e-10	5.864699789335902e-10	5.281912842350156e-10	4.757038575055878e-10	4.284322088380066e-10	3.858580358805514e-10	3.4751454099471383e-10	3.1298131312793487e-10	2.818797182845667e-10	2.5386874805462194e-10	2.2864128068217705e-10	2.0592071367851637e-10	1.8545793105884932e-10	1.6702857195035778e-10	1.504305706236668e-10	1.3548194097581304e-10	1.220187811730311e-10	1.0989347657558676e-10	9.897308124091645e-11	8.9137860259326e-11	8.027997693992371e-11	7.230231045264996e-11	6.511739096263065e-11	5.86464405813066e-11	5.281850961900306e-11	4.7569698668519775e-11	4.284245799040371e-11	3.8584956518128955e-11	3.47505135647466e-11	3.129708700005302e-11	2.8186812286496703e-11	2.5385587319698962e-11	2.2862698521727918e-11	2.0590484087672933e-11	1.8544030693634188e-11	1.6700900341554572e-11	1.5040884347649355e-11	1.3545781780669906e-11	1.219919992820771e-11	1.0986374618871462e-11	9.894008462741226e-12	8.910125304053554e-12	8.023939430822064e-12	7.225738399734816e-12	6.5067787997890265e-12	5.859195077065235e-12	5.275923053995849e-12	4.7506427887786205e-12	4.2777515973589994e-12	3.852390974658213e-12	3.47057880442098e-12	3.129560103486109e-12	2.828640315846198e-12	2.5711938064634813e-12	2.370083768151044e-12	2.2664655830264554e-12	2.438920471678807e-12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.7518125144220765e-8	1.5777314365975302e-8	1.420949140114893e-8	1.2797466108237061e-8	1.1525756564128617e-8	1.0380419315062295e-8	9.348896495881349e-9	8.41987814135072e-9	7.583178179871105e-9	6.829622749943212e-9	6.150949614846041e-9	5.539717572677709e-9	4.9892248684998445e-9	4.493435714028718e-9	4.046914109210107e-9	3.6447642400752904e-9	3.2825767993800325e-9	2.9563806414679586e-9	2.6625992412858173e-9	2.3980114801525797e-9	2.15971632832426e-9	1.9451010371221596e-9	1.7518124918722481e-9	1.5777314115596368e-9	1.4209491123144105e-9	1.27974657995582e-9	1.1525756221391268e-9	1.038041893450857e-9	9.348896073338734e-10	8.419877672186306e-10	7.583177658940812e-10	6.82962217153538e-10	6.150948972618812e-10	5.539716859589483e-10	4.989224076732078e-10	4.493434834900192e-10	4.046913133081757e-10	3.6447631562445e-10	3.2825755959633e-10	2.9563793052705964e-10	2.6625977576572766e-10	2.39800983282582e-10	2.1597144992373824e-10	1.945099006220366e-10	1.7518102368879483e-10	1.5777289077682888e-10	1.42094633226342e-10	1.2797434931635222e-10	1.1525721947605505e-10	1.0380380879066043e-10	9.348853818980415e-11	8.419830755612526e-11	7.58312556573064e-11	6.829564330505207e-11	6.15088474955815e-11	5.5396455503052125e-11	4.989144899324706e-11	4.4933469211873156e-11	4.046815519074586e-11	3.644654771573184e-11	3.282455252135725e-11	2.9562456826378475e-11	2.662449390947546e-11	2.397845095098954e-11	2.1595315841080512e-11	1.9448959082065466e-11	1.7515847297792948e-11	1.5774785210096984e-11	1.4206683255834234e-11	1.279434830192456e-11	1.1522295174868238e-11	1.037657696150197e-11	9.344632268690565e-12	8.415147867858339e-12	7.577935427666303e-12	6.823821418736481e-12	6.144549889098745e-12	5.532698928774006e-12	4.98161382996097e-12	4.485364386286089e-12	4.0387429690141426e-12	3.637339459039581e-12	3.2777715709000706e-12	2.9582479010148814e-12	2.6799002744649346e-12	2.4501515380555932e-12	2.2929108228773554e-12	2.293093410684185e-12	3.0707584839307367e-12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
