2.000065698857473e-15	1.622314951916342e-15	1.3159096747185563e-15	1.0673749076667724e-15	8.657806955879377e-16	7.022614148620401e-16	5.696258848367092e-16	4.620411171750334e-16	3.7477579520130287e-16	3.0399220208962133e-16	2.4657744740266376e-16	2.0000656973384582e-16	1.6223149503973268e-16	1.3159096731995417e-16	1.0673749061477568e-16	8.657806940689221e-17	7.022614133430245e-17	5.696258833176953e-17	4.620411156560193e-17	3.747757936822886e-17	3.0399220057060655e-17	2.4657744588364915e-17	2.000065682148312e-17	1.62231493520718e-17	1.315909658009395e-17	1.0673748909576103e-17	8.657806788787756e-18	7.02261398152878e-18	5.696258681275486e-18	4.620411004658728e-18	3.7477577849214205e-18	3.0399218538046004e-18	2.4657743069350254e-18	2.000065530246846e-18	1.6223147833057143e-18	1.3159095061079286e-18	1.067374739056144e-18	8.657805269773095e-19	7.022612462514118e-19	5.696257162260822e-19	4.62040948564406e-19	3.747756265906755e-19	3.039920334789938e-19	2.465772787920362e-19	2.0000640112321818e-19	1.6223132642910504e-19	1.3159079870932653e-19	1.0673732200414807e-19	8.657790079626462e-20	7.022597272367482e-20	5.69624197211419e-20	4.62039429549743e-20	3.7477410757601224e-20	3.039905144643305e-20	2.4657575977737295e-20	2.00004882108555e-20	1.6222980741444177e-20	1.3158927969466324e-20	1.0673580298948487e-20	8.657638178160138e-21	7.022445370901159e-21	5.696090070647867e-21	4.620242394031108e-21	3.7475891742937996e-21	3.0397532431769814e-21	2.465605696307407e-21	1.9998969196192277e-21	1.6221461726780952e-21	1.31574089548031e-21	1.0672061284285263e-21	8.656119163496914e-22	7.020926356237935e-22	5.694571055984643e-22	4.618723379367879e-22	3.746070159630574e-22	3.0382342285137565e-22	2.46408668164418e-22	1.998377904956001e-22	1.6206271580148692e-22	1.314221880817084e-22	1.065687113765299e-22	8.640929016864643e-23	7.005736209605669e-23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.62142483378209e-15	2.126318503230718e-15	1.7247224940013495e-15	1.3989755893933097e-15	1.1347522320314219e-15	9.204325206604326e-16	7.465911951214746e-16	6.055831363114807e-16	4.912071524208893e-16	3.984332655853261e-16	3.2318150568080736e-16	2.6214248315106885e-16	2.1263185009593168e-16	1.7247224917299497e-16	1.398975587121908e-16	1.1347522297600197e-16	9.20432518389031e-17	7.465911928500749e-17	6.055831340400808e-17	4.9120715014948943e-17	3.9843326331392563e-17	3.2318150340940686e-17	2.6214248087966824e-17	2.1263184782453116e-17	1.7247224690159438e-17	1.398975564407902e-17	1.1347522070460143e-17	9.204324956750255e-18	7.465911701360694e-18	6.055831113260752e-18	4.912071274354839e-18	3.984332405999202e-18	3.2318148069540134e-18	2.621424581656627e-18	2.1263182511052565e-18	1.724722241875888e-18	1.398975337267848e-18	1.1347519799059596e-18	9.2043226853497e-19	7.465909429960139e-19	6.055828841860198e-19	4.912069002954284e-19	3.984330134598651e-19	3.23181253555346e-19	2.6214223102560753e-19	2.1263159797047037e-19	1.7247199704753355e-19	1.3989730658672953e-19	1.1347497085054068e-19	9.204299971344175e-20	7.465886715954617e-20	6.055806127854674e-20	4.912046288948758e-20	3.9843074205931255e-20	3.231789821547937e-20	2.6213995962505513e-20	2.126293265699179e-20	1.7246972564698117e-20	1.3989503518617714e-20	1.1347269944998823e-20	9.204072831288939e-21	7.465659575899373e-21	6.0555789877994316e-21	4.911819148893517e-21	3.98408028053788e-21	3.2315626814926936e-21	2.6211724561953077e-21	2.126066125643935e-21	1.7244701164145667e-21	1.3987232118065277e-21	1.1344998544446388e-21	9.201801430736493e-22	7.463388175346935e-22	6.05330758724699e-22	4.909547748341076e-22	3.9818088799854427e-22	3.2292912809402516e-22	2.6189010556428676e-22	2.1237947250914955e-22	1.7221987158621285e-22	1.3964518112540862e-22	1.1322284538921987e-22	9.179087425212097e-23	7.440674169822537e-23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.331383622939032e-15	2.7021879656857515e-15	2.1918279694886335e-15	1.777859241771444e-15	1.4420764437372504e-15	1.1697126638028891e-15	9.487900047077089e-16	7.695928246955709e-16	6.242404671971561e-16	5.063406887022272e-16	4.107085434217154e-16	3.331383619701338e-16	2.7021879624480565e-16	2.191827966250939e-16	1.7778592385337474e-16	1.4420764404995542e-16	1.169712660565193e-16	9.487900014700155e-17	7.695928214578768e-17	6.242404639594619e-17	5.063406854645323e-17	4.107085401840206e-17	3.331383587324391e-17	2.7021879300711083e-17	2.1918279338739912e-17	1.7778592061568e-17	1.4420764081226066e-17	1.1697126281882457e-17	9.487899690930676e-18	7.695927890809289e-18	6.2424043158251415e-18	5.0634065308758466e-18	4.10708507807073e-18	3.3313832635549133e-18	2.7021876063016317e-18	2.191827610104514e-18	1.7778588823873244e-18	1.4420760843531312e-18	1.1697123044187693e-18	9.487896453235914e-19	7.695924653114523e-19	6.242401078130376e-19	5.063403293181085e-19	4.1070818403759666e-19	3.33138002586015e-19	2.702184368606869e-19	2.191824372409752e-19	1.7778556446925614e-19	1.4420728466583684e-19	1.1697090667240067e-19	9.487864076288281e-20	7.695892276166903e-20	6.242368701182752e-20	5.06337091623346e-20	4.1070494634283423e-20	3.3313476489125256e-20	2.7021519916592434e-20	2.1917919954621272e-20	1.7778232677449375e-20	1.442040469710744e-20	1.1696766897763821e-20	9.487540306812039e-21	7.695568506690654e-21	6.242044931706504e-21	5.063047146757211e-21	4.1067256939520935e-21	3.331023879436276e-21	2.701828222182995e-21	2.1914682259858763e-21	1.7774994982686875e-21	1.4417167002344938e-21	1.1693529203001317e-21	9.484302612049544e-22	7.692330811928152e-22	6.238807236944006e-22	5.059809451994714e-22	4.1034879991895946e-22	3.3277861846737787e-22	2.6985905274204984e-22	2.1882305312233803e-22	1.7742618035061886e-22	1.4384790054719953e-22	1.1661152255376347e-22	9.451925664424566e-23	7.659953864303187e-23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.118383238744332e-15	3.340547617859747e-15	2.70962116447382e-15	2.1978572661717025e-15	1.782749790173737e-15	1.4460433183004965e-15	1.1729303180376886e-15	9.513999432350551e-16	7.717098262762446e-16	6.259576324227481e-16	5.077335343329423e-16	4.1183832342999656e-16	3.3405476134153785e-16	2.7096211600294526e-16	2.1978572617273317e-16	1.7827497857293665e-16	1.4460433138561267e-16	1.172930313593321e-16	9.513999387906878e-17	7.717098218318768e-17	6.259576279783798e-17	5.077335298885741e-17	4.118383189856283e-17	3.340547568971696e-17	2.7096211155857688e-17	2.1978572172836487e-17	1.7827497412856834e-17	1.4460432694124436e-17	1.1729302691496383e-17	9.513998943470047e-18	7.71709777388194e-18	6.2595758353469685e-18	5.077334854448908e-18	4.1183827454194506e-18	3.3405471245348648e-18	2.709620671148937e-18	2.1978567728468197e-18	1.7827492968488545e-18	1.4460428249756132e-18	1.1729298247128078e-18	9.513994499101733e-19	7.717093329513627e-19	6.259571390978664e-19	5.077330410080606e-19	4.118378301051146e-19	3.3405426801665585e-19	2.7096162267806313e-19	2.197852328478514e-19	1.7827448524805482e-19	1.4460383806073073e-19	1.172925380344502e-19	9.513950055418685e-20	7.717048885830575e-20	6.259526947295608e-20	5.077285966397552e-20	4.1183338573680925e-20	3.3404982364835043e-20	2.7095717830975786e-20	2.19780788479546e-20	1.782700408797494e-20	1.4459939369242532e-20	1.1728809366614479e-20	9.513505618588142e-21	7.71660444900003e-21	6.259082510465066e-21	5.076841529567009e-21	4.117889420537548e-21	3.3400537996529615e-21	2.7091273462670337e-21	2.1973634479649163e-21	1.7822559719669503e-21	1.4455495000937098e-21	1.1724364998309045e-21	9.509061250282704e-22	7.712160080694598e-22	6.254638142159634e-22	5.07239716126157e-22	4.113445052232112e-22	3.335609431347527e-22	2.7046829779615993e-22	2.1929190796594797e-22	1.7778116036615145e-22	1.4411051317882741e-22	1.1679921315254692e-22	9.464617567228358e-23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
5.0005619743368226e-15	4.0561099885349626e-15	3.2900358646505284e-15	2.668649524097666e-15	2.164623905443659e-15	1.755793186645548e-15	1.424177986054489e-15	1.1551946728965768e-15	9.370140146262376e-16	7.60040956021176e-16	6.164926519674607e-16	5.000561968419197e-16	4.0561099826173347e-16	3.290035858732903e-16	2.6686495181800367e-16	2.164623899526031e-16	1.7557931807279206e-16	1.424177980136865e-16	1.1551946669789533e-16	9.370140087086131e-17	7.600409501035504e-17	6.164926460498351e-17	5.000561909242943e-17	4.056109923441082e-17	3.290035799556646e-17	2.6686494590037817e-17	2.1646238403497757e-17	1.7557931215516667e-17	1.42417792096061e-17	1.1551946078026976e-17	9.370139495323578e-18	7.600408909272953e-18	6.164925868735798e-18	5.000561317480387e-18	4.056109331678529e-18	3.2900352077940934e-18	2.6686488672412306e-18	2.164623248587225e-18	1.7557925297891135e-18	1.424177329198057e-18	1.1551940160401446e-18	9.370133577698048e-19	7.600402991647432e-19	6.164919951110271e-19	5.000555399854863e-19	4.0561034140530007e-19	3.290029290168568e-19	2.668642949615705e-19	2.1646173309616991e-19	1.7557866121635874e-19	1.424171411572531e-19	1.1551880984146188e-19	9.370074401442794e-20	7.600343815392175e-20	6.164860774855019e-20	5.000496223599609e-20	4.0560442377977494e-20	3.2899701139133145e-20	2.668583773360452e-20	2.1645581547064458e-20	1.7557274359083348e-20	1.424112235317278e-20	1.1551289221593659e-20	9.369482638890262e-21	7.599752052839644e-21	6.1642690123024895e-21	4.999904461047078e-21	4.055452475245217e-21	3.2893783513607827e-21	2.6679920108079214e-21	2.1639663921539144e-21	1.7551356733558028e-21	1.4235204727647468e-21	1.1545371596068346e-21	9.363565013364947e-22	7.593834427314329e-22	6.158351386777174e-22	4.993986835521761e-22	4.0495348497199023e-22	3.2834607258354685e-22	2.662074385282603e-22	2.1580487666285973e-22	1.7492180478304867e-22	1.4176028472394314e-22	1.1486195340815191e-22	9.304388758111793e-23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
5.9560613118065764e-15	4.8311449599187384e-15	3.918690624843054e-15	3.178570781975462e-15	2.5782367589463383e-15	2.091287324095411e-15	1.6963076244522053e-15	1.3759274125355547e-15	1.1160571450750256e-15	9.052683591322285e-16	7.3429107606929795e-16	5.956061304122995e-16	4.83114495223516e-16	3.918690617159474e-16	3.178570774291878e-16	2.5782367512627557e-16	2.0912873164118283e-16	1.6963076167686261e-16	1.375927404851975e-16	1.1160571373914462e-16	9.052683514486479e-17	7.342910683857173e-17	5.956061227287191e-17	4.831144875399354e-17	3.9186905403236684e-17	3.178570697456073e-17	2.5782366744269505e-17	2.0912872395760232e-17	1.6963075399328216e-17	1.3759273280161698e-17	1.1160570605556407e-17	9.052682746128425e-18	7.34290991549912e-18	5.956060458929135e-18	4.831144107041301e-18	3.918689771965612e-18	3.178569929098021e-18	2.5782359060688972e-18	2.0912864712179687e-18	1.6963067715747677e-18	1.3759265596581155e-18	1.1160562921975869e-18	9.052675062547893e-19	7.342902231918586e-19	5.956052775348601e-19	4.831136423460761e-19	3.918682088385076e-19	3.178562245517483e-19	2.57822822248836e-19	2.0912787876374315e-19	1.69629908799423e-19	1.375918876077579e-19	1.1160486086170495e-19	9.052598226742522e-20	7.342825396113214e-20	5.955975939543229e-20	4.8310595876553917e-20	3.9186052525797034e-20	3.1784854097121103e-20	2.5781513866829885e-20	2.0912019518320602e-20	1.6962222521888584e-20	1.375842040272207e-20	1.115971772811678e-20	9.051829868688797e-21	7.342057038059493e-21	5.955207581489509e-21	4.83029122960167e-21	3.9178368945259836e-21	3.1777170516583917e-21	2.5773830286292685e-21	2.09043359377834e-21	1.695453894135139e-21	1.3750736822184868e-21	1.1152034147579578e-21	9.044146288151606e-22	7.334373457522292e-22	5.947524000952312e-22	4.8226076490644735e-22	3.910153313988788e-22	3.1700334711211914e-22	2.5696994480920697e-22	2.0827500132411419e-22	1.6877703135979407e-22	1.3673901016812895e-22	1.10751983422076e-22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
6.992838091559725e-15	5.672106570579612e-15	4.600820514716884e-15	3.731867366211544e-15	3.027032676947092e-15	2.455319529874626e-15	1.9915853699163466e-15	1.6154362954838328e-15	1.3103301842386168e-15	1.0628492107452734e-15	8.621097631109779e-16	6.992838081791083e-16	5.672106560810969e-16	4.600820504948241e-16	3.7318673564428977e-16	3.027032667178447e-16	2.455319520105981e-16	1.9915853601477063e-16	1.6154362857151923e-16	1.3103301744699757e-16	1.0628492009766308e-16	8.621097533423348e-17	6.992837984104658e-17	5.672106463124546e-17	4.6008204072618174e-17	3.731867258756473e-17	3.027032569492023e-17	2.4553194224195572e-17	1.9915852624612816e-17	1.6154361880287678e-17	1.3103300767835517e-17	1.0628491032902071e-17	8.621096556559109e-18	6.992837007240416e-18	5.672105486260304e-18	4.600819430397574e-18	3.731866281892233e-18	3.0270315926277807e-18	2.4553184455553138e-18	1.9915842855970393e-18	1.6154352111645252e-18	1.3103290999193082e-18	1.0628481264259651e-18	8.621086787916689e-19	6.9928272385979925e-19	5.672095717617877e-19	4.600809661755148e-19	3.731856513249808e-19	3.0270218239853554e-19	2.4553086769128904e-19	1.9915745169546142e-19	1.6154254425221008e-19	1.3103193312768836e-19	1.0628383577835407e-19	8.62098910149244e-20	6.992729552173745e-20	5.67199803119363e-20	4.6007119753309037e-20	3.7317588268255624e-20	3.026924137561109e-20	2.4552109904886437e-20	1.9914768305303674e-20	1.6153277560978538e-20	1.3102216448526369e-20	1.0627406713592938e-20	8.620012237249976e-21	6.991752687931276e-21	5.671021166951165e-21	4.599735111088435e-21	3.730781962583094e-21	3.0259472733186423e-21	2.4542341262461762e-21	1.9904999662879008e-21	1.614350891855386e-21	1.3092447806101703e-21	1.0617638071168265e-21	8.610243594825298e-22	6.981984045506605e-22	5.661252524526493e-22	4.589966468663766e-22	3.7210133201584203e-22	3.0161786308939694e-22	2.444465483821504e-22	1.980731323863229e-22	1.6045822494307148e-22	1.299476138185499e-22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
8.113817806397408e-15	6.581367777923297e-15	5.338350313183409e-15	4.330100524322854e-15	3.512278035440866e-15	2.8489170005955288e-15	2.310844413287918e-15	1.874397148519945e-15	1.5203813160528124e-15	1.2332281597510444e-15	1.0003093815161102e-15	8.113817794198893e-16	6.581367765724781e-16	5.338350300984894e-16	4.3301005121243346e-16	3.5122780232423453e-16	2.8489169883970095e-16	2.310844401089405e-16	1.8743971363214314e-16	1.5203813038542984e-16	1.2332281475525288e-16	1.0003093693175945e-16	8.113817672213733e-17	6.581367643739622e-17	5.3383501789997355e-17	4.330100390139176e-17	3.512277901257188e-17	2.8489168664118516e-17	2.3108442791042464e-17	1.8743970143362725e-17	1.5203811818691395e-17	1.2332280255673701e-17	1.0003092473324364e-17	8.113816452362147e-18	6.581366423888038e-18	5.338348959148149e-18	4.3300991702875944e-18	3.512276681405606e-18	2.8489156465602675e-18	2.310843059252663e-18	1.8743957944846876e-18	1.5203799620175551e-18	1.2332268057157868e-18	1.000308027480852e-18	8.113804253846313e-19	6.581354225372198e-19	5.338336760632313e-19	4.330086971771754e-19	3.5122644828897664e-19	2.8489034480444295e-19	2.3108308607368244e-19	1.8743835959688508e-19	1.520367763501718e-19	1.233214607199949e-19	1.0002958289650145e-19	8.113682268687935e-20	6.581232240213821e-20	5.338214775473935e-20	4.3299649866133806e-20	3.5121424977313906e-20	2.848781462886055e-20	2.310708875578449e-20	1.8742616108104743e-20	1.520245778343341e-20	1.2330926220415727e-20	1.0001738438066385e-20	8.112462417104171e-21	6.5800123886300565e-21	5.336994923890169e-21	4.328745135029615e-21	3.5109226461476265e-21	2.8475616113022896e-21	2.3094890239946838e-21	1.8730417592267087e-21	1.519025926759576e-21	1.2318727704578075e-21	9.989539922228725e-22	8.100263901266518e-22	6.567813872792407e-22	5.324796408052519e-22	4.316546619191961e-22	3.4987241303099724e-22	2.8353630954646355e-22	2.2972905081570324e-22	1.860843243389059e-22	1.506827410921925e-22	1.2196742546201556e-22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
9.329832257756226e-15	7.567714590047473e-15	6.138406622289684e-15	4.979050862947991e-15	4.038661662692353e-15	3.275882989423349e-15	2.6571696904659997e-15	2.155312258262103e-15	1.748240222340578e-15	1.4180515436523013e-15	1.1502253263905305e-15	9.329832242757307e-16	7.567714575048553e-16	6.138406607290767e-16	4.979050847949066e-16	4.0386616476934303e-16	3.275882974424427e-16	2.6571696754670856e-16	2.155312243263188e-16	1.7482402073416626e-16	1.4180515286533836e-16	1.1502253113916123e-16	9.329832092768126e-17	7.567714425059375e-17	6.138406457301585e-17	4.979050697959889e-17	4.038661497704253e-17	3.2758828244352476e-17	2.6571695254779062e-17	2.1553120932740086e-17	1.7482400573524825e-17	1.4180513786642044e-17	1.150225161402433e-17	9.329830592876335e-18	7.56771292516758e-18	6.138404957409791e-18	4.979049198068096e-18	4.0386599978124604e-18	3.275881324543454e-18	2.6571680255861136e-18	2.1553105933822146e-18	1.7482385574606878e-18	1.4180498787724108e-18	1.1502236615106394e-18	9.3298155939584e-19	7.567697926249643e-19	6.138389958491858e-19	4.979034199150161e-19	4.038644998894525e-19	3.27586632562552e-19	2.657153026668177e-19	2.15529559446428e-19	1.7482235585427537e-19	1.4180348798544765e-19	1.1502086625927052e-19	9.329665604779054e-20	7.5675479370703e-20	6.138239969312509e-20	4.9788842099708166e-20	4.038495009715179e-20	3.275716336446176e-20	2.657003037488832e-20	2.1551456052849347e-20	1.7480735693634082e-20	1.4178848906751303e-20	1.1500586734133595e-20	9.328165712985597e-21	7.566048045276843e-21	6.136740077519053e-21	4.97738431817736e-21	4.036995117921722e-21	3.274216444652717e-21	2.6555031456953744e-21	2.153645713491476e-21	1.7465736775699504e-21	1.416384998881673e-21	1.1485587816199015e-21	9.313166795051023e-22	7.551049127342266e-22	6.121741159584478e-22	4.96238540024278e-22	4.0219961999871447e-22	3.259217526718141e-22	2.640504227760798e-22	2.138646795556901e-22	1.7315747596353747e-22	1.4013860809470967e-22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.0631145788694487e-14	8.623250115448204e-15	6.9945840298689215e-15	5.6735227547940145e-15	4.601969225218419e-15	3.732799120538146e-15	3.027788451431272e-15	2.4559325616830253e-15	1.9920826187395535e-15	1.615839629158066e-15	1.310657340440039e-15	1.0631145770498872e-15	8.623250097252587e-16	6.994584011673311e-16	5.673522736598396e-16	4.601969207022803e-16	3.7327991023425298e-16	3.027788433235661e-16	2.455932543487415e-16	1.9920826005439423e-16	1.6158396109624535e-16	1.3106573222444259e-16	1.0631145588542742e-16	8.623249915296456e-17	6.99458382971718e-17	5.673522554642263e-17	4.601969025066672e-17	3.7327989203863997e-17	3.0277882512795307e-17	2.4559323615312832e-17	1.992082418587812e-17	1.6158394290063223e-17	1.3106571402882949e-17	1.0631143768981433e-17	8.623248095735149e-18	6.994582010155865e-18	5.673520735080958e-18	4.601967205505367e-18	3.7327971008250925e-18	3.027786431718223e-18	2.4559305419699746e-18	1.9920805990265024e-18	1.615837609445015e-18	1.3106553207269873e-18	1.0631125573368353e-18	8.623229900122066e-19	6.994563814542786e-19	5.673502539467879e-19	4.601949009892285e-19	3.7327789052120105e-19	3.0277682361051425e-19	2.4559123463568934e-19	1.9920624034134211e-19	1.615819413831935e-19	1.310637125113907e-19	1.0630943617237551e-19	8.623047943991263e-20	6.994381858411985e-20	5.673320583337078e-20	4.6017670537614815e-20	3.732596949081208e-20	3.027586279974339e-20	2.4557303902260926e-20	1.991880447282619e-20	1.615637457701132e-20	1.3104551689831048e-20	1.0629124055929523e-20	8.62122838268324e-21	6.992562297103957e-21	5.67150102202905e-21	4.599947492453456e-21	3.7307773877731815e-21	3.0257667186663137e-21	2.453910828918065e-21	1.9900608859745928e-21	1.6138178963931058e-21	1.3086356076750777e-21	1.0610928442849262e-21	8.603032769602978e-22	6.974366684023698e-22	5.653305408948785e-22	4.58175187937319e-22	3.712581774692918e-22	3.00757110558605e-22	2.4357152158378027e-22	1.9718652728943312e-22	1.5956222833128419e-22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.3481854472082718e-14	1.0935547817982951e-14	8.870159986197699e-15	7.194860238298815e-15	5.835972961963842e-15	4.733737596560718e-15	3.839680508895501e-15	3.1144832406042125e-15	2.5262533778886893e-15	2.0491220006489423e-15	1.6621060302326389e-15	1.3481854446199851e-15	1.0935547792100084e-15	8.870159960314836e-16	7.194860212415944e-16	5.835972936080975e-16	4.73373757067785e-16	3.8396804830126423e-16	3.1144832147213526e-16	2.526253352005828e-16	2.0491219747660787e-16	1.6621060043497754e-16	1.348185418737122e-16	1.0935547533271455e-16	8.870159701486202e-17	7.194859953587312e-17	5.83597267725234e-17	4.733737311849216e-17	3.839680224184008e-17	3.1144829558927183e-17	2.5262530931771936e-17	2.049121715937445e-17	1.6621057455211415e-17	1.3481851599084878e-17	1.0935544944985111e-17	8.870157113199853e-18	7.194857365300973e-18	5.835970088966e-18	4.7337347235628745e-18	3.8396776358976666e-18	3.1144803676063742e-18	2.526250504890851e-18	2.049119127651103e-18	1.662103157234799e-18	1.3481825716221454e-18	1.0935519062121683e-18	8.870131230336432e-19	7.19483148243755e-19	5.835944206102577e-19	4.733708840699453e-19	3.839651753034244e-19	3.114454484742956e-19	2.5262246220274296e-19	2.049093244787683e-19	1.662077274371378e-19	1.3481566887587244e-19	1.0935260233487477e-19	8.869872401702222e-20	7.194572653803338e-20	5.835685377468363e-20	4.733450012065241e-20	3.8393929244000314e-20	3.114195656108743e-20	2.525965793393217e-20	2.04883441615347e-20	1.6618184457371657e-20	1.347897860124512e-20	1.0932671947145354e-20	8.8672841153601e-21	7.191984367461214e-21	5.833097091126241e-21	4.7308617257231176e-21	3.83680463805791e-21	3.1116073697666193e-21	2.5233775070510947e-21	2.0462461298113473e-21	1.6592301593950426e-21	1.3453095737823895e-21	1.0906789083724129e-21	8.841401251938875e-22	7.166101504039984e-22	5.807214227705012e-22	4.70497886230189e-22	3.810921774636682e-22	3.085724506345394e-22	2.497494643629868e-22	2.0203632663901184e-22	1.6333472959738153e-22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.665075624856787e-14	1.3505941748433132e-14	1.0955085750259385e-14	8.886007805235854e-15	7.207714892720301e-15	5.846399768283118e-15	4.742195100431808e-15	3.846540650835735e-15	3.120047713034391e-15	2.5307668928327467e-15	2.0527830515741598e-15	1.6650756213100347e-15	1.3505941712965603e-15	1.0955085714791862e-15	8.88600776976832e-16	7.207714857252771e-16	5.846399732815588e-16	4.742195064964288e-16	3.846540615368214e-16	3.1200476775668693e-16	2.5307668573652227e-16	2.0527830161066342e-16	1.6650755858425102e-16	1.3505941358290363e-16	1.0955085360116613e-16	8.886007415093076e-17	7.207714502577525e-17	5.846399378140343e-17	4.742194710289045e-17	3.846540260692969e-17	3.120047322891626e-17	2.5307665026899775e-17	2.0527826614313898e-17	1.665075231167265e-17	1.3505937811537911e-17	1.095508181336416e-17	8.886003868340632e-18	7.207710955825082e-18	5.846395831387895e-18	4.7421911635365955e-18	3.846536713940519e-18	3.1200437761391744e-18	2.53076295593753e-18	2.052779114678941e-18	1.6650716844148168e-18	1.3505902344013427e-18	1.095504634583968e-18	8.885968400816152e-19	7.207675488300597e-19	5.846360363863412e-19	4.74215569601211e-19	3.8465012464160374e-19	3.1200083086146922e-19	2.5307274884130483e-19	2.0527436471544598e-19	1.6650362168903347e-19	1.3505547668768606e-19	1.0954691670594853e-19	8.885613725571328e-20	7.207320813055774e-20	5.846005688618589e-20	4.741801020767289e-20	3.8461465711712135e-20	3.11965363336987e-20	2.5303728131682233e-20	2.052388971909636e-20	1.6646815416455103e-20	1.3502000916320365e-20	1.0951144918146612e-20	8.882066973123086e-21	7.20377406060753e-21	5.8424589361703454e-21	4.738254268319048e-21	3.842599818722971e-21	3.1161068809216276e-21	2.5268260607199836e-21	2.0488422194613936e-21	1.6611347891972697e-21	1.3466533391837957e-21	1.0915677393664208e-21	8.84659944864067e-22	7.168306536125117e-22	5.8069914116879345e-22	4.702786743836635e-22	3.807132294240561e-22	3.080639356439217e-22	2.4913585362375705e-22	2.0133746949789821e-22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.0147415060302146e-14	1.6342189515138004e-14	1.3255653757346868e-14	1.0752069443867674e-14	8.721335019723262e-15	7.074143719153788e-15	5.738056071053314e-15	4.654314187041747e-15	3.775257732301867e-15	3.0622279398576694e-15	2.483867491934609e-15	2.0147415013148826e-15	1.6342189467984681e-15	1.3255653710193552e-15	1.075206939671434e-15	8.721334972569935e-16	7.074143672000459e-16	5.738056023900001e-16	4.654314139888436e-16	3.775257685148554e-16	3.062227892704352e-16	2.483867444781292e-16	2.0147414541615646e-16	1.6342188996451507e-16	1.325565323866037e-16	1.0752068925181162e-16	8.721334501036757e-17	7.074143200467284e-17	5.738055552366823e-17	4.654313668355255e-17	3.7752572136153736e-17	3.0622274211711736e-17	2.4838669732481132e-17	2.0147409826283855e-17	1.6342184281119718e-17	1.3255648523328574e-17	1.0752064209849378e-17	8.721329785704968e-18	7.074138485135494e-18	5.738050837035034e-18	4.654308953023462e-18	3.775252498283582e-18	3.0622227058393838e-18	2.483862257916323e-18	2.014736267296596e-18	1.634213712780181e-18	1.3255601370010678e-18	1.0752017056531475e-18	8.721282632387067e-19	7.074091331817592e-19	5.738003683717129e-19	4.654261799705565e-19	3.775205344965681e-19	3.0621755525214832e-19	2.4838151045984223e-19	2.0146891139786944e-19	1.6341665594622797e-19	1.325512983683167e-19	1.0751545523352463e-19	8.720811099208057e-20	7.073619798638581e-20	5.737532150538118e-20	4.6537902665265504e-20	3.774733811786668e-20	3.06170401934247e-20	2.48334357141941e-20	2.0142175807996817e-20	1.6336950262832682e-20	1.325041450504154e-20	1.0746830191562341e-20	8.716095767417934e-21	7.068904466848457e-21	5.7328168187479975e-21	4.649074934736429e-21	3.770018479996545e-21	3.0569886875523484e-21	2.4786282396292852e-21	2.0095022490095586e-21	1.6289796944931449e-21	1.320326118714031e-21	1.0699676873661105e-21	8.668942449516696e-22	7.021751148947225e-22	5.685663500846764e-22	4.601921616835199e-22	3.7228651620953134e-22	3.0098353696511146e-22	2.4314749217280543e-22	1.9623489311083263e-22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
