2.7451704293127297e-11	3.384374413214259e-11	4.172414960721726e-11	5.143948180440888e-11	6.341699742899487e-11	7.818343851745818e-11	9.638819727272892e-11	1.188318747559099e-10	1.4650148937645068e-10	1.8061388356475558e-10	2.2266923754743194e-10	2.745170436313079e-10	3.384374423854165e-10	4.172414976893437e-10	5.143948205020458e-10	6.341699780258246e-10	7.818343908527807e-10	9.638819813576444e-10	1.1883187606764722e-9	1.4650149137017479e-9	1.8061388659503932e-9	2.226692421531935e-9	2.745170506316562e-9	3.384374530253236e-9	4.172415138610567e-9	5.1439484508161184e-9	6.341700153845798e-9	7.818344476347679e-9	9.638820676612178e-9	1.1883188918502332e-8	1.4650151130742075e-8	1.806139168978814e-8	2.2266928821082154e-8	2.745171206351595e-8	3.384375594244317e-8	4.1724167557825486e-8	5.143950908774001e-8	6.341703889723735e-8	7.818350154550917e-8	9.638829306977998e-8	1.1883202035894343e-7	1.4650171068017823e-7	1.806142199268625e-7	2.2266974878814828e-7	2.7451782067215493e-7	3.3843862341919214e-7	4.172432927571298e-7	5.143975488482067e-7	6.341741248745246e-7	7.818406937036957e-7	9.638915611486233e-7	1.1883333211407157e-6	1.4650370443759925e-6	1.806172502725998e-6	2.22674354666212e-6	2.745248212384809e-6	3.3844926373475904e-6	4.1725946523538685e-6	5.144221298482955e-6	6.342114863170818e-6	7.818974807264108e-6	9.639778741579348e-6	1.1884645125834267e-5	1.4652364499687325e-5	1.806475593236585e-5	2.227204239288992e-5	2.7459484654435415e-5	3.385557036997958e-5	4.17421258998218e-5	5.1466806911999374e-5	6.345853430058071e-5	7.824658049873436e-5	9.648418552050698e-5	0.00011897780219534712	0.00014672334954767452	0.00018095121024638017	0.00022318216717283844	0.0002752970694401412	0.00033962379717703624	0.00041904612445783305	0.0005171404578488092	0.0006383482956678272	0.0007881948199742821	0.0009735676153110054	0.001203074588473468	0.0014875074939774348	0.0018404482418138519	0.002279071302352885	0.0028252202044774717	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.3390801291728452e-11	2.8837273107503155e-11	3.5551938128114325e-11	4.3830091006847116e-11	5.403578479446812e-11	6.661784110803859e-11	8.212958821541201e-11	1.012531950684679e-10	1.2482967143682392e-10	1.5389585347513852e-10	1.8973000125958437e-10	2.3390801356265077e-10	2.8837273205593076e-10	3.5551938277202286e-10	4.383009123344762e-10	5.403578513888073e-10	6.661784163151514e-10	8.212958901104957e-10	1.0125319627776628e-9	1.2482967327484997e-9	1.5389585626877489e-9	1.8973000550566333e-9	2.339080200163132e-9	2.8837274186492385e-9	3.555193976808203e-9	4.383009349945231e-9	5.4035788583006405e-9	6.661784686627999e-9	8.21295969674269e-9	1.0125320837075275e-8	1.2482969165511477e-8	1.5389588420514412e-8	1.897300479664627e-8	2.3390808455295706e-8	2.8837283995489176e-8	3.555195467688642e-8	4.383011615951198e-8	5.4035823024287334e-8	6.661789921397414e-8	8.212967653128519e-8	1.0125332930077611e-7	1.2482987545805997e-7	1.5389616356939466e-7	1.897304725755027e-7	2.3390872992135387e-7	2.88373820858241e-7	3.5552103765617906e-7	4.383034276139774e-7	5.403616743951169e-7	6.661842269544029e-7	8.213047217834666e-7	1.0125453861689699e-6	1.2483171351728248e-6	1.538989572676849e-6	1.8973471877043312e-6	2.339151838011948e-6	2.88383630258765e-6	3.5553594721708714e-6	4.383260890913054e-6	5.403961183324725e-6	6.662365796262253e-6	8.213842949692137e-6	1.0126663336707317e-5	1.2485009708704401e-5	1.539268998301833e-5	1.8977719117542676e-5	2.3397974219291637e-5	2.8848176098120483e-5	3.556851116342201e-5	4.385528328138476e-5	5.407407993692982e-5	6.667605592602507e-5	8.221808756999048e-5	0.00010138773997648486	0.00012503423102575855	0.0001542068845412864	0.00019020296339807523	0.00023462729146032723	0.00028946675384128204	0.00035718366878944934	0.0004408332393925974	0.0005442119482583289	0.000672046045705232	0.0008302324930734869	0.0010261493060256639	0.001269058900737332	0.001570637899888274	0.0019456817309488554	0.0024130552850517607	0.002996997083220193	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.0168599073436974e-11	2.4864791608710017e-11	3.065447726460603e-11	3.7792272349380456e-11	4.659207974874298e-11	5.7440893612250024e-11	7.081581841598539e-11	8.730505085860365e-11	1.0763374732362373e-10	1.3269591449622865e-10	1.6359372560659318e-10	2.0168599133286562e-10	2.486479169967607e-10	3.065447740286633e-10	3.7792272559523846e-10	4.659208006814225e-10	5.744089409770853e-10	7.081581915383897e-10	8.730505198007546e-10	1.076337490281612e-9	1.3269591708697427e-9	1.6359372954429625e-9	2.01685997317824e-9	2.486479260933653e-9	3.06544787854694e-9	3.779227466095759e-9	4.659208326213472e-9	5.744089895229318e-9	7.081582653237616e-9	8.730506319479626e-9	1.0763376607354027e-8	1.3269594299443602e-8	1.6359376892133655e-8	2.016860571674283e-8	2.4864801705944973e-8	3.0654492611506816e-8	3.779229567530777e-8	4.6592115202083504e-8	5.744094749818484e-8	7.08159003178327e-8	8.730517534216268e-8	1.0763393652762776e-7	1.3269620206960933e-7	1.6359416269278272e-7	2.0168665566542336e-7	2.4864892672395394e-7	3.065463087256692e-7	3.779250582009509e-7	4.659243460398028e-7	5.744143296161475e-7	7.081663818085492e-7	8.730629683167332e-7	1.076356410981959e-6	1.326987928769842e-6	1.635981005115058e-6	2.016926408407433e-6	2.4865802373508366e-6	3.0656013551767058e-6	3.7794607396512226e-6	4.659562886381905e-6	5.744628804727142e-6	7.082401765685926e-6	8.731751331166917e-6	1.0765268977377981e-5	1.3272470651604159e-5	1.6363748912769367e-5	2.017525121372546e-5	2.4874903047010206e-5	3.0669847207106296e-5	3.7815636022992536e-5	4.6627595567677e-5	5.7494884081988256e-5	7.089789709307628e-5	8.742983682685613e-5	0.00010782347404286906	0.00013298440064617525	0.00016403242097910972	0.00020235318589223526	0.00024966277512545427	0.00030808873547673755	0.0003802721650684803	0.00046949691636635966	0.0005798540502800496	0.0007164525815151011	0.0008856917308145104	0.0010956160040881382	0.001356383514144977	0.001680891790633579	0.0020856268125724986	0.002591835179327268	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.7569090748821947e-11	2.16599962464263e-11	2.6703455751438585e-11	3.2921268359107166e-11	4.058687836107032e-11	5.003740066107341e-11	6.168844626959396e-11	7.60523998666532e-11	9.376095323569025e-11	1.1559288553427862e-10	1.4250831211066114e-10	1.7569090804609332e-10	2.165999633121816e-10	2.670345588031466e-10	3.2921268554987386e-10	4.0586878658790815e-10	5.003740111358208e-10	6.168844695736674e-10	7.605240091200673e-10	9.376095482453467e-10	1.1559288794918104e-9	1.425083157810981e-9	1.7569091362483107e-9	2.1659997179136707e-9	2.6703457169075476e-9	3.2921270513789272e-9	4.058688163599556e-9	5.0037405638668646e-9	6.168845383509618e-9	7.605241136554425e-9	9.376097071298284e-9	1.1559291209821064e-8	1.4250835248547803e-8	1.756909694122291e-8	2.1660005658325916e-8	2.6703470056690577e-8	3.292129010182095e-8	4.058691140806704e-8	5.003745088957953e-8	6.168852261247485e-8	7.605251590107757e-8	9.376112959776063e-8	1.155931535890616e-7	1.4250871953031717e-7	1.756915272881569e-7	2.1660090450583113e-7	2.67035989335256e-7	3.2921485983419883e-7	4.058720913118436e-7	5.003790340318986e-7	6.168921039469652e-7	7.605356127221582e-7	9.376271847515486e-7	1.155955685530691e-6	1.4251239008270089e-6	1.7569710624229972e-6	2.1660938409669343e-6	2.670488777029789e-6	3.2923444927621376e-6	4.059018660260767e-6	5.004242898948745e-6	6.169608906051708e-6	7.6064016564409186e-6	9.377861021136457e-6	1.1561972374416258e-5	1.4254910600875678e-5	1.7575291527702834e-5	2.1669421653553563e-5	2.6717782983886645e-5	3.294304719931806e-5	4.061998536143266e-5	5.0087729917139375e-5	6.176496018365278e-5	7.616872780894773e-5	9.393782435842605e-5	0.00011586183204715083	0.0001429173084736079	0.00017631296184930325	0.00021754620988857892	0.0002684742339351681	0.00033140361414156483	0.00040920397147552846	0.0005054529135713154	0.0006246222374908458	0.0007723191781624718	0.0009556021328234663	0.0011833987518981124	0.0014670672384364436	0.001821161971356592	0.0022644970757951625	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.5441583666312517e-11	1.9037106076501285e-11	2.346983415735957e-11	2.8934708519995538e-11	3.567206106143284e-11	4.3978184177656894e-11	5.421836098352081e-11	6.684292957696621e-11	8.24070878149369e-11	1.015953095670103e-10	1.2525144621441473e-10	1.544158371854586e-10	1.903710615589132e-10	2.346983427802537e-10	2.8934708703396845e-10	3.5672061340186507e-10	4.397818460133768e-10	5.42183616274778e-10	6.684293055572363e-10	8.240708930256117e-10	1.0159531182806704e-9	1.252514496510199e-9	1.544158424087929e-9	1.9037106949791705e-9	2.3469835484683386e-9	2.893471053740976e-9	3.567206412772311e-9	4.3978188838145546e-9	5.4218368067049215e-9	6.684294034329992e-9	8.24071041788075e-9	1.0159533443863985e-8	1.2525148401708234e-8	1.544158946421562e-8	1.903711488879924e-8	2.3469847551270355e-8	2.8934728877551687e-8	3.5672092003113124e-8	4.3978231206269214e-8	5.421843246284758e-8	6.68430382192207e-8	8.24072529415662e-8	1.0159556054492156e-7	1.252518276787436e-7	1.544164169777318e-7	1.9037194279238715e-7	2.3469968217822385e-7	2.893491228024982e-7	3.5672370759409507e-7	4.397865489199577e-7	5.421907642924467e-7	6.684401699419302e-7	8.240874059869379e-7	1.0159782166309407e-6	1.2525526439908144e-6	1.5442164052785155e-6	1.9037988220053906e-6	2.3471174951588996e-6	2.893674643511402e-6	3.5675158562006774e-6	4.3982892198300676e-6	5.42255169346564e-6	6.685380632067733e-6	8.242362012465576e-6	1.0162043838164832e-5	1.2528964197813101e-5	1.5447389547269387e-5	1.904593127194408e-5	2.3483249117773216e-5	2.895510078104275e-5	3.570306057212678e-5	4.4025310213358344e-5	5.429000624396313e-5	6.695185751829372e-5	8.257271144613289e-5	0.00010184716062131942	0.00012563445850535162	0.00015499839661372664	0.00019125727859202718	0.00023604677550759904	0.0002913993303662944	0.0003598450007392493	0.00044454034154852096	0.0005494343741999482	0.0006794842371065338	0.0008409383623455267	0.001041712943830003	0.0012918996676512184	0.0016044619154920226	0.0019962077434950844	0.0024891795759192036	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.2200757465300932e-11	1.5041664061296886e-11	1.8544066495997958e-11	2.2861991919000418e-11	2.8185332199677198e-11	3.474819491034679e-11	4.2839198808700415e-11	5.281416658982815e-11	6.511177310429944e-11	8.027283721299787e-11	9.896410568775196e-11	1.2200757511613386e-10	1.5041664131687692e-10	1.854406660298572e-10	2.2861992081612337e-10	2.8185332446832846e-10	3.474819528600139e-10	4.283919937966191e-10	5.281416745763886e-10	6.51117744232946e-10	8.027283921775336e-10	9.8964108734802e-10	1.22007579747379e-9	1.5041664835595784e-9	1.8544067672863456e-9	2.286199370773138e-9	2.8185334918389265e-9	3.4748199042547484e-9	4.28392050892781e-9	5.2814176135748124e-9	6.511178761324967e-9	8.027285926531338e-9	9.896413920531289e-9	1.2200762605985026e-8	1.5041671874680375e-8	1.854407837164757e-8	2.286200996893458e-8	2.8185359633977227e-8	3.474823660805294e-8	4.2839262185523775e-8	5.281426291699768e-8	6.511191951309429e-8	8.027305974146458e-8	9.896444391145353e-8	1.2200808918649635e-7	1.5041742265888637e-7	1.854418536016763e-7	2.2862172582238964e-7	2.8185606792241113e-7	3.474861226757496e-7	4.2839833156351385e-7	5.281513074517832e-7	6.511323854093235e-7	8.027506455805251e-7	9.896749107606287e-7	1.2201272064634149e-6	1.5042446214208345e-6	1.8545255313270917e-6	2.2863798842522173e-6	2.8188078613308066e-6	3.4752369309577034e-6	4.284554370184135e-6	5.282381059583096e-6	6.512643175918265e-6	8.029511823303133e-6	9.899797304594376e-6	1.2205905459139754e-5	1.5049489323001207e-5	1.8555961638922004e-5	2.288007417933918e-5	2.8212820690018863e-5	3.478998446147629e-5	4.290273300217276e-5	5.2910766273624936e-5	6.525865859120768e-5	8.049620742425171e-5	9.930382866393377e-5	0.00012252433688846888	0.00015120284863671572	0.00018663708736611328	0.00023044111079792879	0.00028462651519909444	0.00035170663498961793	0.00043483136454951666	0.0005379633217166423	0.0006661106966011483	0.0008256391863607533	0.0010246964255742226	0.0012737999098175361	0.0015866682528148121	0.0019814243120485583	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
9.88261354734561e-12	1.2183747890337251e-11	1.5020693862802186e-11	1.8518213455976873e-11	2.2830119084149925e-11	2.8146037881046004e-11	3.4699751040617966e-11	4.2779474946227684e-11	5.274053622735144e-11	6.502099816208786e-11	8.016092563680785e-11	9.882613588925348e-11	1.2183747953534758e-10	1.502069395885677e-10	1.8518213601971334e-10	2.2830119306048514e-10	2.8146038218312125e-10	3.469975155323238e-10	4.277947572535602e-10	5.274053741155728e-10	6.502099996197554e-10	8.016092837247707e-10	9.882614004722751e-10	1.2183748585509842e-9	1.5020694919402724e-9	1.8518215061915807e-9	2.283012152503435e-9	2.8146041590973376e-9	3.4699756679377783e-9	4.277948351664154e-9	5.274054925361909e-9	6.502101796085768e-9	8.016095572917972e-9	9.88261816269871e-9	1.2183754905264344e-8	1.5020704524869052e-8	1.8518229661373163e-8	2.2830143714916367e-8	2.8146075317630347e-8	3.4699807940914996e-8	4.277956142965286e-8	5.2740667674529875e-8	6.502119795022737e-8	8.016122929723307e-8	9.882659742650718e-8	1.2183818103169902e-7	1.5020800580207928e-7	1.8518375657212995e-7	2.2830365616109283e-7	2.8146412588645684e-7	3.470032056461732e-7	4.278034057537514e-7	5.274185191288664e-7	6.502299789873265e-7	8.016396508046788e-7	9.883075561415318e-7	1.2184450118286633e-6	1.5021761201169663e-6	1.85198357422331e-6	2.283258486530977e-6	2.8149785743414938e-6	3.4705447634798216e-6	4.278813359384957e-6	5.275369722210736e-6	6.504100286627892e-6	8.019133318682482e-6	9.887235674411742e-6	1.2190773877645195e-5	1.5031374172886528e-5	1.8534449265702774e-5	2.2854801110088164e-5	2.8183561811907188e-5	3.4756801789208524e-5	4.286622021999851e-5	5.287244361062222e-5	6.522160248086624e-5	8.046604555799329e-5	9.929030242811381e-5	0.00012254374379855494	0.00015128184934256618	0.0001868186301571508	0.00023079364741163791	0.0002852583459215684	0.00035278827721649166	0.00043663053417038634	0.0005408998682144588	0.000670843359384423	0.0008332036072546629	0.0010367267464445988	0.0012928887539379271	0.00161696009491414	0.0020296114573484913	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
8.167449213054334e-12	1.0069213133075547e-11	1.2413796581687645e-11	1.530430864260941e-11	1.886786701367947e-11	2.3261188334460486e-11	2.867748020344417e-11	3.535493797905982e-11	4.3587220033199527e-11	5.37363621335315e-11	6.624869889787086e-11	8.167449250765868e-11	1.0069213190393726e-10	1.2413796668806178e-10	1.530430877502185e-10	1.8867867214934604e-10	2.326118864035039e-10	2.867748066836955e-10	3.5354938685705075e-10	4.3587221107237513e-10	5.373636376597381e-10	6.624870137903805e-10	8.167449627881219e-10	1.0069213763575542e-9	1.2413797539991584e-9	1.5304310099146234e-9	1.8867869227485973e-9	2.3261191699249615e-9	2.8677485317624547e-9	3.5354945752159607e-9	4.358723184762069e-9	5.373638009040236e-9	6.624872619072006e-9	8.167453399036672e-9	1.006921949539726e-8	1.2413806251852355e-8	1.53043233404026e-8	1.8867889353023237e-8	2.3261222288286056e-8	2.867753181025746e-8	3.5355016416860263e-8	4.3587339251743477e-8	5.373654333523339e-8	6.62489743085625e-8	8.167491110782727e-8	1.006927681397337e-7	1.2413893371132577e-7	1.5304455754226606e-7	1.886809061075744e-7	2.3261528183075364e-7	2.8677996744877967e-7	3.53557230794033e-7	4.358841332208416e-7	5.373817583809648e-7	6.625145558920956e-7	8.167868247398156e-7	1.0069850035627649e-6	1.2414764631193187e-6	1.5305780018499208e-6	1.8870103424267269e-6	2.3264587573517587e-6	2.8682646920370488e-6	3.536279125883931e-6	4.359915693758097e-6	5.375450632383859e-6	6.627627862220333e-6	8.171641530022334e-6	1.007558584376154e-5	1.2423483962886252e-5	1.531903527659744e-5	1.8890255204149717e-5	2.329522579753851e-5	2.8729231753546843e-5	3.543362879930215e-5	4.3706885100248896e-5	5.3918358738791495e-5	6.652553587356944e-5	8.209566990545407e-5	0.0001013330536803203	0.00012511355673131827	0.0001545286162780945	0.00019094165812288385	0.00023606105649095376	0.0002920354015686241	0.0003615793219670308	0.0004481418866890917	0.0005561354952692622	0.0006912525502273358	0.0008609125703192077	0.001074908291361469	0.0013463643609111702	0.0016932036112788894	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
6.8629260751696636e-12	8.460936035905005e-12	1.0431037406165492e-11	1.285987045773084e-11	1.5854249367323654e-11	1.9545859644677577e-11	2.4097049341456708e-11	2.970796872435266e-11	3.662537239787984e-11	4.515347097291026e-11	5.5667309511067264e-11	6.862926109661415e-11	8.460936088329397e-11	1.043103748584591e-10	1.2859870578838e-10	1.585424955139576e-10	1.954585992445081e-10	2.4097049766687096e-10	2.9707969370665023e-10	3.6625373380217195e-10	4.515347246597579e-10	5.566731178039413e-10	6.862926454578917e-10	8.460936612573345e-10	1.0431038282650107e-9	1.2859871789909564e-9	1.5854251392116903e-9	1.9545862722183368e-9	2.409705401899199e-9	2.970797583379069e-9	3.662538320359413e-9	4.515348739663638e-9	5.566733447367278e-9	6.862929903755895e-9	8.460941855016405e-9	1.0431046250698827e-8	1.2859883900637738e-8	1.5854269799351812e-8	1.9545890699552967e-8	2.4097096542123438e-8	2.9708040465201953e-8	3.6625481437653225e-8	4.5153636703785447e-8	5.566756140747698e-8	6.862964395716321e-8	8.460994279804317e-8	1.043112593185549e-7	1.2860005009174142e-7	1.5854453874051883e-7	1.954617047765413e-7	2.409752178169243e-7	2.9708686794781704e-7	3.662646380722712e-7	4.5155129829585806e-7	5.566983084728621e-7	6.863309334390136e-7	8.461518563416771e-7	1.0431922810381195e-6	1.286121622000994e-6	1.5856294856170083e-6	1.9548968699247843e-6	2.410177500298654e-6	2.971515163768945e-6	3.663629040214933e-6	4.517006652054795e-6	5.569253542671815e-6	6.8667606291488545e-6	8.466764975339897e-6	1.0439898297225079e-5	1.287334088867547e-5	1.5874728219448024e-5	1.957699504350466e-5	2.4144389938393584e-5	2.97799551522943e-5	3.673484713539787e-5	4.531997872747044e-5	5.592060398300632e-5	6.901465449187954e-5	8.519589150771014e-5	0.00010520329055292267	0.00012995856874671374	0.00016061446797956824	0.00019861742563015883	0.00024578976813910517	0.0003044388263859935	0.0003775038517174419	0.00046875708312455686	0.0005830841332675298	0.0007268834591672951	0.0009086495941078369	0.0011398488024394011	0.001436276576365287	0.0018202415157654833	NaN	NaN	NaN	NaN	NaN	NaN	NaN
5.84770032466951e-12	7.2093182795164765e-12	8.887984536042189e-12	1.0957522757812108e-11	1.3508946207888989e-11	1.6654460291102204e-11	2.0532397075272428e-11	2.5313298799672607e-11	3.1207417908687646e-11	3.847396344399235e-11	4.743250042920513e-11	5.847700356440229e-11	7.209318327805143e-11	8.88798460943667e-11	1.0957522869365205e-10	1.3508946377439778e-10	1.665446054880432e-10	2.0532397466956683e-10	2.5313299394997857e-10	3.12074188135291e-10	3.8473964819270993e-10	4.743250251950641e-10	5.847700674147437e-10	7.20931881069186e-10	8.887985343381554e-10	1.0957523984896195e-9	1.3508948072947734e-9	1.665446312582576e-9	2.0532401383800284e-9	2.5313305348252194e-9	3.1207427861946945e-9	3.8473978572062675e-9	4.743252342252907e-9	5.847703851221415e-9	7.2093236395625565e-9	8.887992682837045e-9	1.0957535140218547e-8	1.3508965028050733e-8	1.6654488896083922e-8	2.0532440552318546e-8	2.5313364880949523e-8	3.120751834641397e-8	3.8474116100520386e-8	4.7432732453768824e-8	5.847735622151064e-8	7.209371928625309e-8	8.888066078058617e-8	1.0957646694691409e-7	1.3509134581421646e-7	1.6654746603052025e-7	2.053283224572041e-7	2.5313960223324274e-7	3.1208423219944066e-7	3.847549143917644e-7	4.743482286750124e-7	5.848053350436046e-7	7.209854854834373e-7	8.888800096948917e-7	1.0958762364359034e-6	1.3510830349250404e-6	1.6657324111446471e-6	2.0536750001844396e-6	2.531991518763167e-6	3.1217474842167667e-6	3.848925023575354e-6	4.745573714325016e-6	5.851232533282139e-6	7.2146876777269785e-6	8.896146959429224e-6	1.0969931569069248e-5	1.352781147217116e-5	1.6683143142212702e-5	2.057600994806932e-5	2.5379619289902998e-5	3.1308280688803464e-5	3.862738135832954e-5	4.7665898726983816e-5	5.883215514150566e-5	7.263374654112432e-5	8.970289115651026e-5	0.00011082888715808697	0.00013700000288775636	0.00016945804933512197	0.00020977026135124237	0.00025992520272039585	0.0003224626474610335	0.00040065252523246514	0.0004987463753133252	0.0006223387399298563	0.0007789000874665016	0.0009785861123992145	0.0012355089604834584	0.0015698138660537795	NaN	NaN	NaN	NaN	NaN	NaN	NaN
5.042149769968015e-12	6.216197904622691e-12	7.66361931986798e-12	9.448068092993816e-12	1.1648019945771274e-11	1.4360223416111762e-11	1.7703954623830036e-11	2.1826262744796352e-11	2.6908436876724326e-11	3.3173978693697064e-11	4.0898431507494765e-11	5.04214979940936e-11	6.216197949370918e-11	7.663619387881303e-11	9.448068196368032e-11	1.1648020102890883e-10	1.4360223654919594e-10	1.7703954986796685e-10	2.1826263296473387e-10	2.6908437715224373e-10	3.3173979968142635e-10	4.089843344453873e-10	5.042150093822823e-10	6.216198396853211e-10	7.663620068014616e-10	9.448069230110221e-10	1.1648021674087141e-9	1.436022604299829e-9	1.7703958616464124e-9	2.182626881324549e-9	2.690844610022805e-9	3.317399271260376e-9	4.089845281498857e-9	5.042153037959358e-9	6.216202871679706e-9	7.663626869354393e-9	9.448079567544527e-9	1.1648037386073008e-8	1.4360249923828916e-8	1.7703994913220448e-8	2.182632398111989e-8	2.6908529950552078e-8	3.317412015775356e-8	4.0898646520496e-8	5.0421824795138054e-8	6.216247620298969e-8	7.663694883416095e-8	9.448182943131804e-8	1.1648194508263067e-7	1.4360488736503735e-7	1.7704357888969541e-7	2.1826875675202785e-7	2.6909368482535013e-7	3.3175394663110753e-7	4.0900583676493647e-7	5.042476913969652e-7	6.21669514192868e-7	7.66437509043713e-7	9.449216823436721e-7	1.1649765963334126e-6	1.4362877300187767e-6	1.77079884652375e-6	2.1832394150360942e-6	2.691775667762578e-6	3.318814510487983e-6	4.091996533408226e-6	5.0454231508938336e-6	6.221173904768648e-6	7.671183807596363e-6	9.459568084832488e-6	1.1665503866056977e-5	1.4386806711415097e-5	1.774437629238204e-5	2.18877327665413e-5	2.7001927152652075e-5	3.331619064982695e-5	4.1114797007814245e-5	5.075075991221052e-5	6.266319044167764e-5	7.739942287238538e-5	9.564341850128723e-5	0.00011825253590877225	0.0001463056058708895	0.00018116652119795897	0.00022456949547359698	0.00027873518082672735	0.00034653169238183385	0.0004317025655459076	0.0005391971660664025	0.0006756626587103932	0.0008501994437336435	0.0010755630852367338	0.0013701574374896358	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.392272688703072e-12	5.41499906388277e-12	6.675863941319259e-12	8.230317095035098e-12	1.014671959825974e-11	1.250935017741572e-11	1.5422111585861416e-11	1.9013099994725305e-11	2.3440238351574308e-11	2.8898221448396514e-11	3.5627078126196345e-11	4.392272716128176e-11	5.4149991055664916e-11	6.675864004674807e-11	8.230317191329908e-11	1.0146719744619285e-10	1.2509350399869208e-10	1.54221119239709e-10	1.9013100508621678e-10	2.344023913265111e-10	2.889822263556385e-10	3.5627079930585164e-10	4.392272990379236e-10	5.414999522403724e-10	6.675864638230352e-10	8.230318154278028e-10	1.014672120821485e-9	1.250935262440443e-9	1.5422115305066812e-9	1.901310564758714e-9	2.3440246943422275e-9	2.8898234507242633e-9	3.5627097974483434e-9	4.392275732891729e-9	5.415003690779597e-9	6.67587097379243e-9	8.230327783771638e-9	1.0146735844193785e-8	1.250937486980016e-8	1.542214911610743e-8	1.901315703739459e-8	2.3440325051420245e-8	2.8898353224566955e-8	3.562727841447139e-8	4.392303158205008e-8	5.415045374891278e-8	6.67593433007455e-8	8.230424079947089e-8	1.0146882206305456e-7	1.250959732810902e-7	1.5422487234667767e-7	1.901367095074829e-7	2.344110616003073e-7	2.889954045146003e-7	3.5629082914881883e-7	4.392577430175745e-7	5.41546225130756e-7	6.676567959042031e-7	8.23138716565103e-7	1.0148346059688486e-6	1.2511822346440365e-6	1.5425869235878232e-6	1.9018811612680587e-6	2.3448920110291453e-6	2.8911418087809773e-6	3.5647137977737294e-6	4.395322034983606e-6	5.41963454843843e-6	6.682910870318821e-6	8.241030433749221e-6	1.0163007857402633e-5	1.2534116140115397e-5	1.5459771007665006e-5	1.9070371531446547e-5	2.352734709180291e-5	2.9030733651966653e-5	3.582870016812784e-5	4.4229579087600435e-5	5.461713861368603e-5	6.747009192925521e-5	8.338720551165112e-5	0.00010311990077417769	0.00012761502931146003	0.00015807168626016293	0.00019601774827486377	0.00024341468991479956	0.0003028038570728249	0.00037751504120269667	0.00047197129358502246	0.0005921470727885253	0.0007462793951271579	0.0009460135879321715	0.0012083315211249368	0.0015589696884397894	NaN	NaN	NaN	NaN	NaN	NaN
3.8603959179786705e-12	4.75927652125402e-12	5.867458542575327e-12	7.2336771349164555e-12	8.918015272832479e-12	1.0994546055774449e-11	1.3554590263146733e-11	1.6710732420485153e-11	2.0601771993622167e-11	2.5398827452378685e-11	3.131286164574999e-11	3.860395943641884e-11	4.759276560259822e-11	5.867458601860676e-11	7.233677225024925e-11	8.918015409789341e-11	1.0994546263936698e-10	1.355459057953481e-10	1.671073290136691e-10	2.0601772724519677e-10	2.5398828563277976e-10	3.1312863334218137e-10	3.8603962002740336e-10	4.759276950317878e-10	5.867459194714256e-10	7.233678126109676e-10	8.918016779358084e-10	1.0994548345559505e-9	1.355459374341656e-9	1.671073771018616e-9	2.060178003349796e-9	2.539883967227618e-9	3.131288021890974e-9	3.860398766597418e-9	4.759280850901969e-9	5.867465123256629e-9	7.2336871369695164e-9	8.918030475068681e-9	1.0994569161830932e-8	1.3554625382315255e-8	1.6710785798530892e-8	2.060185312356593e-8	2.5398950762792684e-8	3.1313049066827183e-8	3.860424430018904e-8	4.759319857094512e-8	5.8675244093392595e-8	7.233777246802688e-8	8.918167434488342e-8	1.0994777328880607e-7	1.355494177942601e-7	1.671126669720074e-7	2.060258405277022e-7	2.540006172140837e-7	3.13147376461593e-7	3.8606810830018057e-7	4.7597099541884535e-7	5.8681173360665e-7	7.234678468624301e-7	8.919537260090747e-7	1.0996859433008695e-6	1.3558106563123713e-6	1.6716077206647043e-6	2.060989619840022e-6	2.5411176655211448e-6	3.1331633461252844e-6	3.863249491018942e-6	4.763614445181975e-6	5.87405320083167e-6	7.243703052929127e-6	8.933258696209576e-6	1.1017723928748827e-5	1.358983587020326e-5	1.676433506384406e-5	2.0683304141600734e-5	2.5522863366802215e-5	3.1501599823989315e-5	3.889122786246068e-5	4.803014592244863e-5	5.934079081219987e-5	7.335202843474074e-5	9.072831267093267e-5	0.00011230807617895958	0.00013915492655367022	0.0001726269398555286	0.00021447206744180879	0.0002669621002034992	0.00033308503776874885	0.00041682848345856826	0.0005236095238933037	0.0006609490927670171	0.0008395719186299487	0.0010752848306174268	0.0013923653728445942	NaN	NaN	NaN	NaN	NaN	NaN
