3.920493147002686e-15	3.3538670265909872e-15	2.8942591107943095e-15	2.521456960216635e-15	2.2190656420983826e-15	1.9737867210095355e-15	1.7748334259715393e-15	1.6134562744790259e-15	1.4825582915184303e-15	1.3763829018509079e-15	1.2902607698204715e-15	1.2204044533172448e-15	1.163741841276075e-15	1.117781049696407e-15	1.0805008346386393e-15	1.0502617028268141e-15	1.0257338107179296e-15	1.0058384812141302e-15	9.897007660648788e-16	9.766109677688193e-16	9.65993428802067e-16	9.573812155990233e-16	9.503955839487007e-16	9.447293227445836e-16	9.401332435866168e-16	9.3640522208084e-16	9.333813088996575e-16	9.309285196887691e-16	9.289389867383892e-16	9.27325215223464e-16	9.26016235393858e-16	9.249544814971828e-16	9.240932601768784e-16	9.233946970118461e-16	9.228280708914345e-16	9.223684629756379e-16	9.219956608250601e-16	9.216932695069418e-16	9.21447990585853e-16	9.21249037290815e-16	9.210876601393225e-16	9.20956762156362e-16	9.208505867666945e-16	9.20764464634664e-16	9.206946083181607e-16	9.206379457061195e-16	9.205919849145398e-16	9.205547046994821e-16	9.205244655676702e-16	9.204999376755615e-16	9.204800423460577e-16	9.204639046309084e-16	9.204508148326122e-16	9.204401972936456e-16	9.204315850804425e-16	9.204245994487922e-16	9.20418933187588e-16	9.2041433710843e-16	9.204106090869243e-16	9.204075851737432e-16	9.204051323845323e-16	9.204031428515818e-16	9.20401529080067e-16	9.204002201002373e-16	9.203991583463407e-16	9.203982971250203e-16	9.203975985618553e-16	9.20397031935735e-16	9.203965723278192e-16	9.203961995256686e-16	9.203958971343504e-16	9.203956518554294e-16	9.203954529021342e-16	9.203952915249829e-16	9.203951606269999e-16	9.203950544516102e-16	9.203949683294782e-16	9.203948984731617e-16	9.203948418105496e-16	9.20394795849758e-16	9.20394758569543e-16	9.20394728330411e-16	9.203947038025191e-16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.9403982508845465e-15	4.1977387550574895e-15	3.5953447412134366e-15	3.1067243843013762e-15	2.7103893482585438e-15	2.38890978120206e-15	2.1281477928936235e-15	1.9166357046786326e-15	1.7450717288427458e-15	1.6059108985894009e-15	1.4930332587326227e-15	1.4014747249380149e-15	1.3272087753553092e-15	1.2669693739709042e-15	1.218107338279698e-15	1.1784738346754146e-15	1.1463258779697663e-15	1.1202496791389229e-15	1.0990984703174238e-15	1.0819420727338351e-15	1.0680259897085006e-15	1.0567382257228226e-15	1.047582372343362e-15	1.0401557773850913e-15	1.0341318372466508e-15	1.0292456336775302e-15	1.0252822833171019e-15	1.022067487646537e-15	1.0194598677634527e-15	1.0173447468813027e-15	1.0156291071229439e-15	1.0142374988204105e-15	1.0131087224218427e-15	1.0121931370838966e-15	1.0114504775880696e-15	1.0108480835742254e-15	1.0103594632173134e-15	1.0099631281812705e-15	1.009641648614214e-15	1.0093808866259057e-15	1.0091693745376907e-15	1.0089978105618548e-15	1.0088586497316016e-15	1.0087457720917446e-15	1.00865421355795e-15	1.0085799476083673e-15	1.008519708206983e-15	1.0084708461712918e-15	1.0084312126676875e-15	1.0083990647109818e-15	1.008372988512151e-15	1.0083518373033295e-15	1.008334680905746e-15	1.0083207648227205e-15	1.008309477058735e-15	1.0083003212053554e-15	1.0082928946103971e-15	1.0082868706702587e-15	1.0082819844666895e-15	1.0082780211163291e-15	1.0082748063206585e-15	1.0082721987007756e-15	1.0082700835798933e-15	1.008268367940135e-15	1.0082669763318326e-15	1.008265847555434e-15	1.008264931970096e-15	1.0082641893106002e-15	1.0082635869165864e-15	1.0082630982962294e-15	1.0082627019611933e-15	1.0082623804816263e-15	1.008262119719638e-15	1.0082619082075498e-15	1.008261736643574e-15	1.0082615974827437e-15	1.0082614846051038e-15	1.00826139304657e-15	1.0082613187806205e-15	1.008261258541219e-15	1.0082612096791834e-15	1.0082611700456797e-15	1.008261137897723e-15	1.0082611118215241e-15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
6.075774481900448e-15	5.1319809960205265e-15	4.36644100172485e-15	3.745487910149066e-15	3.2418137130977758e-15	2.8332680431962336e-15	2.5018840545534637e-15	2.233088284535256e-15	2.015059748287634e-15	1.8382100805452405e-15	1.694761862624473e-15	1.5784065904471009e-15	1.4840272418591084e-15	1.4074732424295409e-15	1.3453779332719623e-15	1.2950105135668332e-15	1.254155946576679e-15	1.2210175477124023e-15	1.1941379707105815e-15	1.1723351170858194e-15	1.1546501503115799e-15	1.1403053285195032e-15	1.128669801301766e-15	1.1192318664429667e-15	1.11157646650001e-15	1.105366935584252e-15	1.1003301936137391e-15	1.0962447369147238e-15	1.0929308970282961e-15	1.090242939328114e-15	1.0880626539656378e-15	1.086294157288214e-15	1.084859675109006e-15	1.0836961223872325e-15	1.0827523289013525e-15	1.0819867889070567e-15	1.081365835815481e-15	1.0808621616184298e-15	1.0804536159485281e-15	1.0801222319598854e-15	1.0798534361898673e-15	1.0796354076536196e-15	1.0794585579858772e-15	1.0793151097679564e-15	1.0791987544957791e-15	1.0791043751471911e-15	1.0790278211477616e-15	1.078965725838604e-15	1.0789153584188987e-15	1.0788745038519087e-15	1.0788413654530443e-15	1.0788144858760425e-15	1.0787926830224178e-15	1.0787749980556435e-15	1.0787606532338515e-15	1.0787490177066336e-15	1.078739579771775e-15	1.078731924371832e-15	1.0787257148409162e-15	1.0787206780989458e-15	1.0787165926422467e-15	1.0787132788023602e-15	1.07871059084466e-15	1.0787084105592977e-15	1.0787066420626202e-15	1.078705207580441e-15	1.0787040440277193e-15	1.0787031002342333e-15	1.078702334694239e-15	1.0787017137411474e-15	1.0787012100669504e-15	1.0787008015212804e-15	1.0787004701372918e-15	1.0787002013415218e-15	1.0786999833129856e-15	1.0786998064633178e-15	1.0786996630151e-15	1.0786995466598277e-15	1.0786994522804792e-15	1.0786993757264798e-15	1.0786993136311706e-15	1.078699263263751e-15	1.0786992224091839e-15	1.078699189270785e-15	1.0786991623912081e-15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
7.313765863850163e-15	6.147012432523285e-15	5.2006227524443936e-15	4.432976904991216e-15	3.8103156909942684e-15	3.3052559831844078e-15	2.8955864827901963e-15	2.563290920586246e-15	2.2937557451480297e-15	2.0751274543677855e-15	1.8977913072330765e-15	1.7539484908786582e-15	1.63727314774597e-15	1.5426341797380812e-15	1.4658695949927632e-15	1.4036034735930685e-15	1.3530975028120823e-15	1.3121305527726617e-15	1.2789009965522666e-15	1.251947479008445e-15	1.2300846499304203e-15	1.2123510352169494e-15	1.1979667535815076e-15	1.186299219268239e-15	1.1768353224674499e-15	1.1691588639929181e-15	1.1629322518529486e-15	1.1578816547748501e-15	1.153784959770908e-15	1.1504620041488686e-15	1.1477666523944864e-15	1.145580369486684e-15	1.1438070080153369e-15	1.1423685798517927e-15	1.1412018264204657e-15	1.1402554367403868e-15	1.1394877908929337e-15	1.1388651296789368e-15	1.138360069971127e-15	1.1379504004707326e-15	1.1376181049085287e-15	1.1373485697330904e-15	1.1371299414423103e-15	1.1369526052951756e-15	1.1368087624788211e-15	1.1366920871356884e-15	1.1365974481676805e-15	1.1365206835829353e-15	1.1364584174615356e-15	1.1364079114907545e-15	1.136366944540715e-15	1.1363337149844947e-15	1.1363067614669509e-15	1.1362848986378728e-15	1.1362671650231593e-15	1.1362527807415239e-15	1.1362411132072107e-15	1.13623164931041e-15	1.1362239728519353e-15	1.1362177462397955e-15	1.1362126956427172e-15	1.1362085989477134e-15	1.1362052759920912e-15	1.1362025806403369e-15	1.1362003943574291e-15	1.1361986209959579e-15	1.1361971825677942e-15	1.136196015814363e-15	1.1361950694246829e-15	1.1361943017788354e-15	1.1361936791176214e-15	1.1361931740579136e-15	1.1361927643884132e-15	1.136192432092851e-15	1.1361921625576756e-15	1.1361919439293847e-15	1.1361917665932376e-15	1.1361916227504213e-15	1.1361915060750781e-15	1.1361914114361102e-15	1.1361913346715254e-15	1.136191272405404e-15	1.1361912218994331e-15	1.1361911809324831e-15	1.136191147702927e-15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
8.684721162134116e-15	7.268043183431326e-15	6.118931997604676e-15	5.1868524867753826e-15	4.430814058794372e-15	3.817567980597206e-15	3.3201451797106176e-15	2.9166702099737496e-15	2.5893992225682404e-15	2.3239396346606483e-15	2.1086171785800753e-15	1.9339624958917638e-15	1.7922946980214845e-15	1.67738357943882e-15	1.58417562835589e-15	1.508571785557789e-15	1.4472471777380724e-15	1.397504897649414e-15	1.3571574006757274e-15	1.3244303019351764e-15	1.297884343144417e-15	1.2763520975363597e-15	1.2588866292675285e-15	1.2447198494805006e-15	1.233228737622234e-15	1.223907942513941e-15	1.216347558234131e-15	1.2102150974521594e-15	1.2052408694432934e-15	1.2012061197459248e-15	1.1979334098718696e-15	1.1952788139927936e-15	1.193125589431988e-15	1.1913790426051049e-15	1.1899623646264023e-15	1.1888132534405755e-15	1.1878811739297462e-15	1.1871251355017651e-15	1.186511889423568e-15	1.1860144666226815e-15	1.1856109916529446e-15	1.185283720665539e-15	1.1850182610776313e-15	1.1848029386215509e-15	1.1846282839388626e-15	1.1844866161409923e-15	1.1843717050224096e-15	1.1842784970713267e-15	1.1842028932285285e-15	1.184141568620709e-15	1.1840918263406201e-15	1.1840514788436466e-15	1.184018751744906e-15	1.1839922057861152e-15	1.1839706735405072e-15	1.1839532080722384e-15	1.1839390412924514e-15	1.183927550180593e-15	1.1839182293854849e-15	1.1839106690012049e-15	1.183904536540423e-15	1.183899562312414e-15	1.1838955275627166e-15	1.1838922548528427e-15	1.1838896002569636e-15	1.1838874470324028e-15	1.1838857004855758e-15	1.1838842838075971e-15	1.1838831346964113e-15	1.1838822026169005e-15	1.1838814465784726e-15	1.1838808333323943e-15	1.1838803359095935e-15	1.1838799324346238e-15	1.1838796051636365e-15	1.1838793397040485e-15	1.1838791243815924e-15	1.1838789497269098e-15	1.183878808059112e-15	1.1838786931479933e-15	1.1838785999400421e-15	1.1838785243361993e-15	1.1838784630115914e-15	1.1838784132693115e-15	1.1838783729218145e-15	1.1838783401947158e-15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.0158090678355349e-14	8.470716150523593e-15	7.102034647910064e-15	5.991854883608675e-15	5.091353849064988e-15	4.360929696788596e-15	3.768460147323788e-15	3.287889829448812e-15	2.898084428258019e-15	2.5819012493438237e-15	2.3254353247494272e-15	2.11740790626393e-15	1.948670453480754e-15	1.8118023032194017e-15	1.700784326789262e-15	1.6107342233348938e-15	1.5376918081072545e-15	1.4784448531607743e-15	1.4303878213732766e-15	1.3914072812541973e-15	1.3597889633627777e-15	1.334142370903338e-15	1.3133396290547883e-15	1.2964658837764707e-15	1.2827790687503355e-15	1.2716772711073216e-15	1.2626722607618847e-15	1.2553680192391209e-15	1.2494433237444727e-15	1.244637620565723e-15	1.240739566553815e-15	1.237577734764673e-15	1.235013075518729e-15	1.2329328013338742e-15	1.2312454268060423e-15	1.2298767453034288e-15	1.2287665655391275e-15	1.2278660645045838e-15	1.2271356403523073e-15	1.2265431708028425e-15	1.2260626004849676e-15	1.2256727950837768e-15	1.2253566119048625e-15	1.2251001459802682e-15	1.2248921185617828e-15	1.2247233811089995e-15	1.2245865129587383e-15	1.224475494982308e-15	1.2243854448788536e-15	1.224312402463626e-15	1.2242531555086795e-15	1.2242050984768921e-15	1.224166117936773e-15	1.2241344996188816e-15	1.2241088530264222e-15	1.2240880502845736e-15	1.2240711765392952e-15	1.2240574897242691e-15	1.224046387926626e-15	1.2240373829162807e-15	1.2240300786747577e-15	1.2240241539792633e-15	1.2240193482760844e-15	1.2240154502220726e-15	1.2240122883902835e-15	1.2240097237310376e-15	1.2240076434568528e-15	1.224005956082325e-15	1.2240045874008222e-15	1.224003477221058e-15	1.2240025767200233e-15	1.2240018462958711e-15	1.2240012538263216e-15	1.2240007732560037e-15	1.2240003834506025e-15	1.2240000672674236e-15	1.223999810801499e-15	1.2239996027740805e-15	1.2239994340366278e-15	1.2239992971684776e-15	1.223999186150501e-15	1.2239990961003976e-15	1.2239990230579824e-15	1.2239989638110274e-15	1.2239989157539956e-15	1.2239988767734555e-15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.1747433818433827e-14	9.766336536963656e-15	8.159407453169565e-15	6.855977730411552e-15	5.798725696514877e-15	4.941155975906178e-15	4.245554735968758e-15	3.681331124319987e-15	3.2236719574521633e-15	2.852450497212148e-15	2.5513413257607044e-15	2.3071023933629e-15	2.108992665215883e-15	1.9482997568364743e-15	1.8179567845606726e-15	1.7122315811710052e-15	1.626474609110135e-15	1.5569144851163935e-15	1.5004921239515168e-15	1.4547262072647342e-15	1.4176040612407325e-15	1.3874931440955881e-15	1.3630692508558078e-15	1.343258278041106e-15	1.327188987203165e-15	1.314154689975585e-15	1.3035821696366181e-15	1.2950064724305313e-15	1.288050460031157e-15	1.2824082239146694e-15	1.2778316322459911e-15	1.2741194176435908e-15	1.2711083259290764e-15	1.2686659366050985e-15	1.2666848393236283e-15	1.2650779102398342e-15	1.2637744805170762e-15	1.2627172284831795e-15	1.2618596587625707e-15	1.2611640575226334e-15	1.2605998339109847e-15	1.2601421747441168e-15	1.2597709532838767e-15	1.2594698441124253e-15	1.2592256051800277e-15	1.2590274954518806e-15	1.258866802543501e-15	1.2587364595712252e-15	1.2586307343678356e-15	1.2585449773957747e-15	1.2584754172717809e-15	1.2584189949106162e-15	1.2583732289939294e-15	1.2583361068479053e-15	1.25830599593076e-15	1.2582815720375206e-15	1.2582617610647058e-15	1.2582456917738678e-15	1.2582326574766401e-15	1.2582220849563012e-15	1.2582135092590953e-15	1.2582065532466957e-15	1.2582009110105794e-15	1.2581963344189105e-15	1.2581926222043083e-15	1.2581896111125938e-15	1.2581871687232698e-15	1.2581851876259883e-15	1.2581835806969046e-15	1.2581822772671818e-15	1.2581812200151477e-15	1.2581803624454272e-15	1.2581796668441873e-15	1.2581791026205756e-15	1.2581786449614086e-15	1.2581782737399485e-15	1.2581779726307772e-15	1.2581777283918446e-15	1.2581775302821165e-15	1.2581773695892081e-15	1.2581772392462359e-15	1.2581771335210325e-15	1.2581770477640605e-15	1.2581769782039365e-15	1.2581769217815753e-15	1.2581768760156585e-15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.3458340040991403e-14	1.1159664998280238e-14	9.295138801170401e-15	7.782764117879574e-15	6.556030384556591e-15	5.560988832288586e-15	4.753879951327169e-15	4.099209054175209e-15	3.56818530547451e-15	3.1374555710218576e-15	2.7880774036694573e-15	2.5046860005251254e-15	2.274818496254008e-15	2.0883658765430253e-15	1.9371284082139415e-15	1.8144550348816433e-15	1.7149508796548428e-15	1.634239991558702e-15	1.5687729018435061e-15	1.515670526973436e-15	1.4725975535281705e-15	1.4376597367929306e-15	1.4093205964784974e-15	1.3863338460513856e-15	1.3676885840802874e-15	1.352564837247379e-15	1.3402974999141492e-15	1.330347084391469e-15	1.3222759955818551e-15	1.3157292866103356e-15	1.3104190491233285e-15	1.306111751778802e-15	1.302617970105278e-15	1.2997840560738346e-15	1.2974853810311234e-15	1.2956208548340136e-15	1.2941084801507228e-15	1.2928817464174e-15	1.2918867048651318e-15	1.2910795959841704e-15	1.2904249250870185e-15	1.2898939013383177e-15	1.2894631716038651e-15	1.2891137934365127e-15	1.2888304020333683e-15	1.2886005345290973e-15	1.2884140819093862e-15	1.2882628444410572e-15	1.2881401710677248e-15	1.288040666912498e-15	1.2879599560244019e-15	1.2878944889346868e-15	1.2878413865598166e-15	1.2877983135863714e-15	1.287763375769636e-15	1.2877350366293216e-15	1.2877120498788947e-15	1.2876934046169236e-15	1.2876782808700907e-15	1.2876660135327574e-15	1.2876560631172348e-15	1.2876479920284252e-15	1.2876414453194535e-15	1.2876361350819667e-15	1.287631827784622e-15	1.2876283340029485e-15	1.287625500088917e-15	1.2876232014138742e-15	1.2876213368876773e-15	1.2876198245129938e-15	1.2876185977792606e-15	1.2876176027377085e-15	1.2876167956288274e-15	1.2876161409579303e-15	1.2876156099341816e-15	1.287615179204447e-15	1.2876148298262798e-15	1.2876145464348765e-15	1.2876143165673724e-15	1.2876141301147525e-15	1.2876139788772842e-15	1.287613856203911e-15	1.2876137566997556e-15	1.2876136759888677e-15	1.287613610521778e-15	1.287613557419403e-15	1.2876135143464297e-15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.530796104916973e-14	1.2664784547606605e-14	1.052082259596992e-14	8.781788956957377e-15	7.371205156573924e-15	6.227037146670417e-15	5.298967198234396e-15	4.54618104992855e-15	3.935572996046261e-15	3.440289978013846e-15	3.0385506521211897e-15	2.7126874989489895e-15	2.4483698487926768e-15	2.2339736536290087e-15	2.0600702897277538e-15	1.919011909689408e-15	1.804595108699058e-15	1.7117881138554566e-15	1.6365094990248718e-15	1.575448693636643e-15	1.5259203918334014e-15	1.4857464592441355e-15	1.4531601439269158e-15	1.4267283789112845e-15	1.4052887593949177e-15	1.3878984230047921e-15	1.3737925850009576e-15	1.3623509049019225e-15	1.3530702054175623e-15	1.3455423439345039e-15	1.3394362633956812e-15	1.334483433215357e-15	1.3304660399564304e-15	1.3272074084247083e-15	1.324564231923145e-15	1.3224202699715086e-15	1.3206812363324959e-15	1.3192706525321125e-15	1.3181264845222089e-15	1.317198414573773e-15	1.316445628425467e-15	1.3158350203715849e-15	1.3153397373535525e-15	1.3149379980276598e-15	1.3146121348744876e-15	1.3143478172243311e-15	1.3141334210291676e-15	1.3139595176652662e-15	1.3138184592852281e-15	1.3137040424842377e-15	1.3136112354893942e-15	1.3135359568745634e-15	1.3134748960691753e-15	1.313425367767372e-15	1.3133851938347827e-15	1.3133526075194654e-15	1.3133261757544499e-15	1.3133047361349336e-15	1.3132873457985434e-15	1.3132732399605395e-15	1.3132617982804406e-15	1.3132525175809562e-15	1.313244989719473e-15	1.3132388836389343e-15	1.313233930808754e-15	1.313229913415495e-15	1.3132266547839634e-15	1.3132240116074616e-15	1.31322186764551e-15	1.313220128611871e-15	1.3132187180280707e-15	1.3132175738600608e-15	1.3132166457901123e-15	1.313215893003964e-15	1.3132152823959101e-15	1.3132147871128922e-15	1.3132143853735662e-15	1.3132140595104132e-15	1.3132137951927629e-15	1.3132135807965677e-15	1.313213406893204e-15	1.3132132658348238e-15	1.313213151418023e-15	1.3132130586110279e-15	1.3132129833324133e-15	1.3132129222716078e-15	1.313212872743306e-15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.7282385443800356e-14	1.4270541933930926e-14	1.1827542805562005e-14	9.845950892949643e-15	8.238620598586251e-15	6.9348654415658446e-15	5.87734943790553e-15	5.019565603283161e-15	4.323790688867952e-15	3.7594262044957226e-15	3.301652771418682e-15	2.9303386263334535e-15	2.6291542753465105e-15	2.384854362509619e-15	2.1866951712483817e-15	2.025962141812043e-15	1.895586626110002e-15	1.7898350257439716e-15	1.7040566422817346e-15	1.634479150840214e-15	1.5780427024029904e-15	1.5322653590952866e-15	1.4951339445867639e-15	1.4650155094880694e-15	1.4405855182043802e-15	1.4207695990782563e-15	1.4046962961346226e-15	1.3916587445644187e-15	1.3810835845278156e-15	1.3725057461815916e-15	1.3655479970374398e-15	1.3599043521937173e-15	1.355326617862947e-15	1.3516134764120946e-15	1.3486016329022252e-15	1.3461586337738564e-15	1.344177041861244e-15	1.3425697115668806e-15	1.3412659564098602e-15	1.3402084404061999e-15	1.3393506565715776e-15	1.3386548816571622e-15	1.3380905171727899e-15	1.337632743739713e-15	1.3372614295946278e-15	1.3369602452436408e-15	1.3367159453308038e-15	1.3365177861395426e-15	1.3363570531101062e-15	1.3362266775944044e-15	1.3361209259940382e-15	1.336035147610576e-15	1.3359655701191345e-15	1.3359091336706974e-15	1.3358633563273896e-15	1.3358262249128811e-15	1.3357961064777822e-15	1.3357716764864988e-15	1.3357518605673725e-15	1.335735787264429e-15	1.3357227497128588e-15	1.3357121745528221e-15	1.335703596714476e-15	1.3356966389653318e-15	1.335690995320488e-15	1.3356864175861573e-15	1.3356827044447064e-15	1.3356796926011966e-15	1.3356772496020681e-15	1.3356752680101557e-15	1.3356736606798612e-15	1.335672356924704e-15	1.3356712994087005e-15	1.3356704416248659e-15	1.3356697458499514e-15	1.3356691814854671e-15	1.335668723712034e-15	1.3356683523978888e-15	1.335668051213538e-15	1.335667806913625e-15	1.3356676087544339e-15	1.3356674480214045e-15	1.3356673176458887e-15	1.3356672118942883e-15	1.3356671261159049e-15	1.3356670565384135e-15	1.335667000101965e-15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.1595956636459422e-14	1.7776496655309784e-14	1.46784149076319e-14	1.2165465285783572e-14	1.0127134371281112e-14	8.473781323176429e-15	7.1326956916786e-15	6.044899789241669e-15	5.162554995168383e-15	4.4468579293087624e-15	3.866333973684307e-15	3.3954530952653277e-15	3.0135070971503623e-15	2.703698922382575e-15	2.4524039601977412e-15	2.2485708687474956e-15	2.083235563937027e-15	1.9491270007872456e-15	1.8403474105435525e-15	1.7521129311362236e-15	1.6805432245502614e-15	1.6224908289878156e-15	1.5754027411459177e-15	1.5372081413344213e-15	1.5062273238576423e-15	1.4810978276391591e-15	1.4607145184941345e-15	1.4441809880130877e-15	1.4307701316981096e-15	1.4198921726737402e-15	1.4110687247330074e-15	1.403911754074411e-15	1.3981065145181665e-15	1.3933977057339768e-15	1.3895782457528272e-15	1.3864801640051493e-15	1.3839672143833009e-15	1.3819288834687985e-15	1.3802755304206936e-15	1.378934444789196e-15	1.377846648886759e-15	1.3769643040926857e-15	1.3762486070268261e-15	1.3756680830712016e-15	1.3751972021927825e-15	1.3748152561946677e-15	1.3745054480199e-15	1.374254153057715e-15	1.3740503199662648e-15	1.3738849846614545e-15	1.3737508760983045e-15	1.3736420965080608e-15	1.3735538620286535e-15	1.3734822923220677e-15	1.3734242399265051e-15	1.3733771518386632e-15	1.3733389572388517e-15	1.3733079764213749e-15	1.3732828469251564e-15	1.3732624636160115e-15	1.3732459300855304e-15	1.3732325192292154e-15	1.373221641270191e-15	1.3732128178222504e-15	1.3732056608515916e-15	1.3731998556120355e-15	1.3731951468032512e-15	1.3731913273432702e-15	1.3731882292615225e-15	1.3731857163119006e-15	1.3731836779809861e-15	1.373182024627938e-15	1.3731806835423064e-15	1.373179595746404e-15	1.37317871340161e-15	1.373177997704544e-15	1.3731774171805885e-15	1.37317694629971e-15	1.373176564353712e-15	1.373176254545537e-15	1.373176003250575e-15	1.3731757994174835e-15	1.3731756340821788e-15	1.3731754999736157e-15	1.3731753911940254e-15	1.373175302959546e-15	1.3731752313898394e-15	1.3731751733374437e-15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.6379363913465658e-14	2.1662142163263564e-14	1.7835858166002942e-14	1.4732241248467647e-14	1.2214801879694322e-14	1.0172829193038543e-14	8.516522191261579e-15	7.173040516867467e-15	6.0833011101654524e-15	5.199379879862988e-15	4.482404117975106e-15	3.9008429725789196e-15	3.4291207975587085e-15	3.046492397832647e-15	2.736130706079116e-15	2.484386769201783e-15	2.280189500536206e-15	2.114558800358511e-15	1.9802106329191e-15	1.8712366922488987e-15	1.782844569218651e-15	1.7111469930298628e-15	1.6529908784902444e-15	1.6058186609882234e-15	1.5675558210156171e-15	1.536519651840264e-15	1.5113452581525308e-15	1.490925531285973e-15	1.4743624612682035e-15	1.4609276445242623e-15	1.4500302504572423e-15	1.4411910381542176e-15	1.4340212805353387e-15	1.4282056690813768e-15	1.4234884473311748e-15	1.419662163333914e-15	1.4165585464163788e-15	1.4140411070476054e-15	1.4119991343609497e-15	1.4103428273591728e-15	1.4089993456847785e-15	1.4079096062780767e-15	1.4070256850477741e-15	1.4063087092858862e-15	1.4057271481404902e-15	1.4052554259654698e-15	1.4048727975657438e-15	1.4045624358739903e-15	1.404310691937113e-15	1.4041064946684474e-15	1.4039408639682697e-15	1.4038065158008304e-15	1.40369754186016e-15	1.4036091497371298e-15	1.4035374521609409e-15	1.4034792960464013e-15	1.4034321238288993e-15	1.4033938609889269e-15	1.4033628248197515e-15	1.4033376504260636e-15	1.4033172306991972e-15	1.4033006676291793e-15	1.4032872328124355e-15	1.4032763354183685e-15	1.4032674962060655e-15	1.4032603264484466e-15	1.4032545108369925e-15	1.4032497936152424e-15	1.403245967331245e-15	1.4032428637143275e-15	1.4032403462749588e-15	1.403238304302272e-15	1.4032366479952703e-15	1.4032353045135958e-15	1.4032342147741891e-15	1.403233330852959e-15	1.403232613877197e-15	1.4032320323160516e-15	1.4032315605938766e-15	1.4032311779654768e-15	1.4032308676037853e-15	1.4032306158598481e-15	1.4032304116625796e-15	1.4032302460318794e-15	1.403230111683712e-15	1.4032300027097713e-15	1.4032299143176483e-15	1.403229842620072e-15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.16489540278884e-14	2.5941115710142188e-14	2.1311312073455484e-14	1.7555935603236686e-14	1.4509833967020077e-14	1.2039047016165866e-14	1.0034915544015158e-14	8.409302717997808e-15	7.090718035887988e-15	6.021173347221691e-15	5.153632675337101e-15	4.4499436894075095e-15	3.8791598576328885e-15	3.416179493964218e-15	3.0406418469423374e-15	2.7360316833206758e-15	2.4889529882352556e-15	2.288539841020186e-15	2.1259785584184516e-15	1.994120090207469e-15	1.887165621340839e-15	1.8004115541523797e-15	1.7300426555594208e-15	1.6729642723819587e-15	1.6266662360150916e-15	1.5891124713129034e-15	1.5586514549507373e-15	1.5339435854421952e-15	1.5139022707206883e-15	1.4976461424605148e-15	1.4844602956394167e-15	1.4737648487527537e-15	1.4650894420339079e-15	1.4580525521746119e-15	1.4523447138568656e-15	1.4477149102201789e-15	1.4439595337499601e-15	1.4409134321137435e-15	1.4384426451628894e-15	1.4364385136907386e-15	1.4348129008647213e-15	1.4334943161826115e-15	1.4324247714939452e-15	1.4315572308220606e-15	1.4308535418361309e-15	1.4302827580043564e-15	1.4298197776406877e-15	1.4294442399936659e-15	1.4291396298300441e-15	1.4288925511349588e-15	1.4286921379877436e-15	1.4285295767051418e-15	1.4283977182369309e-15	1.4282907637680644e-15	1.4282040097008759e-15	1.428133640802283e-15	1.4280765624191054e-15	1.4280302643827386e-15	1.4279927106180363e-15	1.4279622496016742e-15	1.4279375417321657e-15	1.427917500417444e-15	1.427901244289184e-15	1.427888058442363e-15	1.4278773629954762e-15	1.4278686875887574e-15	1.427861650698898e-15	1.4278559428605803e-15	1.4278513130569436e-15	1.4278475576804734e-15	1.4278445115788372e-15	1.4278420407918864e-15	1.427840036660414e-15	1.4278384110475882e-15	1.427837092462906e-15	1.4278360229182174e-15	1.4278351553775455e-15	1.4278344516885595e-15	1.4278338809047279e-15	1.4278334179243641e-15	1.427833042386717e-15	1.4278327377765534e-15	1.4278324906978584e-15	1.4278322902847113e-15	1.4278321277234287e-15	1.4278319958649604e-15	1.4278318889104916e-15	1.4278318021564243e-15	1.4278317317875257e-15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
