3.000098545829865e-15	2.4334724254181665e-15	1.973864509621489e-15	1.6010623590438142e-15	1.2986710409255617e-15	1.0533921198367148e-15	8.544388247987185e-16	6.93061673306205e-16	5.621636903456095e-16	4.559883006780871e-16	3.6986616864765075e-16	3.0000985214442385e-16	2.433472401032541e-16	1.973864485235863e-16	1.601062334658185e-16	1.2986710165399333e-16	1.0533920954510869e-16	8.544388004130935e-17	6.930616489205792e-17	5.621636659599833e-17	4.559882762924603e-17	3.69866144262024e-17	3.000098277587973e-17	2.4334721571762755e-17	1.973864241379598e-17	1.6010620908019195e-17	1.2986707726836683e-17	1.0533918515948219e-17	8.544385565568275e-18	6.9306140506431414e-18	5.621634221037179e-18	4.559880324361949e-18	3.698659004057586e-18	3.0000958390253167e-18	2.4334697186136208e-18	1.973861802816942e-18	1.6010596522392661e-18	1.2986683341210138e-18	1.0533894130321672e-18	8.544361179941732e-19	6.930589665016589e-19	5.621609835410632e-19	4.559855938735405e-19	3.698634618431042e-19	3.0000714533987713e-19	2.433445332987074e-19	1.9738374171903963e-19	1.60103526661272e-19	1.298643948494468e-19	1.0533650274056212e-19	8.544117323676273e-20	6.930345808751135e-20	5.621365979145174e-20	4.5596120824699466e-20	3.698390762165584e-20	2.999827597133315e-20	2.433201476721616e-20	1.9735935609249382e-20	1.600791410347263e-20	1.29840009222901e-20	1.0531211711401637e-20	8.541678761021694e-21	6.927907246096555e-21	5.618927416490594e-21	4.557173519815366e-21	3.695952199511004e-21	2.9973890344787342e-21	2.430762914067036e-21	1.9711549982703574e-21	1.5983528476926821e-21	1.2959615295744296e-21	1.050682608485583e-21	8.51729313447589e-22	6.903521619550746e-22	5.594541789944789e-22	4.532787893269562e-22	3.6715665729651987e-22	2.973003407932929e-22	2.4063772875212315e-22	1.9467693717245535e-22	1.5739672211468761e-22	1.2715759030286245e-22	1.0262969819397784e-22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.9321372470185986e-15	3.1894777511915416e-15	2.5870837373474895e-15	2.098463380435429e-15	1.7021283443925966e-15	1.3806487773361128e-15	1.1198867890276764e-15	9.083747008126852e-16	7.368107249767985e-16	5.976498947234535e-16	4.847722548666753e-16	3.9321372107206745e-16	3.189477714893618e-16	2.587083701049567e-16	2.0984633441375052e-16	1.7021283080946723e-16	1.3806487410381889e-16	1.119886752729755e-16	9.083746645147643e-17	7.36810688678877e-17	5.976498584255313e-17	4.8477221856875306e-17	3.932136847741455e-17	3.189477351914396e-17	2.5870833380703444e-17	2.0984629811582825e-17	1.7021279451154507e-17	1.380648378058967e-17	1.1198863897505332e-17	9.08374301535542e-18	7.368103256996551e-18	5.976494954463095e-18	4.8477185558953105e-18	3.932133217949233e-18	3.1894737221221763e-18	2.5870797082781245e-18	2.0984593513660644e-18	1.7021243153232318e-18	1.3806447482667477e-18	1.1198827599583132e-18	9.08370671743322e-19	7.368066959074349e-19	5.976458656540898e-19	4.847682257973114e-19	3.932096920027036e-19	3.1894374241999764e-19	2.587043410355925e-19	2.0984230534438653e-19	1.7020880174010322e-19	1.3806084503445484e-19	1.1198464620361138e-19	9.083343738211234e-20	7.367703979852359e-20	5.97609567731891e-20	4.847319278751124e-20	3.9317339408050475e-20	3.189074444977989e-20	2.586680431133936e-20	2.0980600742218777e-20	1.7017250381790442e-20	1.380245471122561e-20	1.119483482814126e-20	9.07971394599135e-21	7.364074187632474e-21	5.972465885099026e-21	4.843689486531241e-21	3.928104148585164e-21	3.1854446527581056e-21	2.5830506389140537e-21	2.094430282001994e-21	1.698095245959161e-21	1.3766156789026773e-21	1.1158536905942424e-21	9.04341602379251e-22	7.32777626543364e-22	5.936167962900192e-22	4.807391564332407e-22	3.8918062263863287e-22	3.149146730559272e-22	2.54675271671522e-22	2.0581323598031581e-22	1.6617973237603264e-22	1.3403177567038426e-22	1.079555768395408e-22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.997075429216961e-15	4.05328194333704e-15	3.287741949041363e-15	2.6667888574655795e-15	2.1631146604142886e-15	1.7545689905127464e-15	1.4231850018699769e-15	1.1543892318517693e-15	9.36360695604147e-16	7.595110278617537e-16	6.16062809940986e-16	4.997075377636139e-16	4.0532818917562137e-16	3.287741897460539e-16	2.6667888058847523e-16	2.1631146088334622e-16	1.7545689389319205e-16	1.4231849502891536e-16	1.1543891802709458e-16	9.363606440233235e-17	7.595109762809296e-17	6.160627583601617e-17	4.9970748618278936e-17	4.0532813759479724e-17	3.287741381652296e-17	2.6667882900765092e-17	2.1631140930252184e-17	1.7545684231236775e-17	1.4231844344809107e-17	1.1543886644627027e-17	9.363601282150804e-18	7.595104604726862e-18	6.160622425519187e-18	4.997069703745462e-18	4.05327621786554e-18	3.2877362235698612e-18	2.6667831319940773e-18	2.163108934942788e-18	1.7545632650412445e-18	1.4231792763984777e-18	1.1543835063802696e-18	9.363549701326473e-19	7.59505302390254e-19	6.16057084469486e-19	4.997018122921136e-19	4.0532246370412116e-19	3.2876846427455367e-19	2.6667315511697527e-19	2.1630573541184615e-19	1.7545116842169196e-19	1.423127695574152e-19	1.1543319255559451e-19	9.363033893083221e-20	7.594537215659286e-20	6.160055036451609e-20	4.996502314677882e-20	4.0527088287979584e-20	3.287168834502283e-20	2.666215742926498e-20	2.1625415458752083e-20	1.753995875973666e-20	1.4226118873308988e-20	1.153816117312691e-20	9.357875810650681e-21	7.58937913322675e-21	6.154896954019073e-21	4.9913442322453446e-21	4.047550746365424e-21	3.2820107520697476e-21	2.661057660493962e-21	2.157383463442672e-21	1.748837793541129e-21	1.417453804898363e-21	1.1486580348801543e-21	9.306294986325323e-22	7.53779830890139e-22	6.103316129693709e-22	4.939763407919986e-22	3.9959699220400625e-22	3.2304299277443873e-22	2.6094768361685994e-22	2.105802639117309e-22	1.6972569692157678e-22	1.3658729805730014e-22	1.0970772105547935e-22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
6.177574851007243e-15	5.0108214196803656e-15	4.064431739601474e-15	3.2967858921482966e-15	2.6741246781513487e-15	2.169064970341488e-15	1.7593954699472765e-15	1.4270999077433262e-15	1.1575647323051099e-15	9.389364415248654e-16	7.616002943901566e-16	6.177574780357384e-16	5.010821349030501e-16	4.064431668951614e-16	3.296785821498433e-16	2.6741246075014853e-16	2.169064899691625e-16	1.7593953992974172e-16	1.4270998370934673e-16	1.157564661655251e-16	9.389363708750051e-17	7.616002237402962e-17	6.177574073858774e-17	5.0108206425318954e-17	4.0644309624530066e-17	3.296785114999826e-17	2.6741239010028766e-17	2.1690641931930174e-17	1.7593946927988093e-17	1.4270991305948594e-17	1.1575639551566432e-17	9.389356643763977e-18	7.615995172416887e-18	6.1775670088727016e-18	5.010813577545825e-18	4.0644238974669306e-18	3.2967780500137537e-18	2.6741168360168055e-18	2.1690571282069436e-18	1.7593876278127372e-18	1.4270920656087853e-18	1.1575568901705692e-18	9.389285993903248e-19	7.615924522556159e-19	6.177496359011971e-19	5.01074292768509e-19	4.0643532476062006e-19	3.2967074001530225e-19	2.6740461861560726e-19	2.168986478346213e-19	1.7593169779520046e-19	1.4270214157480541e-19	1.1574862403098377e-19	9.388579495295927e-20	7.615218023948842e-20	6.176789860404652e-20	5.010036429077771e-20	4.0636467489988806e-20	3.296000901545704e-20	2.673339687548755e-20	2.168279979738894e-20	1.7586104793446857e-20	1.426314917140735e-20	1.1567797417025184e-20	9.381514509222739e-21	7.608153037875652e-21	6.1697248743314626e-21	5.0029714430045835e-21	4.0565817629256895e-21	3.288935915472514e-21	2.6662747014755664e-21	2.1612149936657037e-21	1.7515454932714968e-21	1.4192499310675453e-21	1.1497147556293295e-21	9.310864648490848e-22	7.5375031771437575e-22	6.099075013599573e-22	4.932321582272694e-22	3.9859319021938012e-22	3.2182860547406208e-22	2.5956248407436734e-22	2.0905651329338137e-22	1.6808956325396054e-22	1.3486000703356548e-22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
7.500842952055878e-15	6.0841649733530885e-15	4.935053787526438e-15	4.002974276697145e-15	3.2469358487161342e-15	2.633689770518969e-15	2.1362669696323802e-15	1.7327919998955122e-15	1.405521012490003e-15	1.1400614245824107e-15	9.247389685018379e-16	7.500842858135262e-16	6.084164879432472e-16	4.935053693605823e-16	4.002974182776525e-16	3.2469357547955165e-16	2.633689676598351e-16	2.1362668757117661e-16	1.7327919059748983e-16	1.4055209185693889e-16	1.140061330661795e-16	9.247388745812219e-17	7.500841918929106e-17	6.084163940226315e-17	4.935052754399663e-17	4.002973243570366e-17	3.2469348155893575e-17	2.6336887373921926e-17	2.1362659365056093e-17	1.7327909667687404e-17	1.4055199793632307e-17	1.140060391455637e-17	9.247379353750637e-18	7.500832526867524e-18	6.084154548164737e-18	4.935043362338083e-18	4.002963851508789e-18	3.2469254235277806e-18	2.633679345330613e-18	2.136256544444029e-18	1.7327815747071599e-18	1.40551058730165e-18	1.1400509993940584e-18	9.247285433134841e-19	7.500738606251728e-19	6.084060627548937e-19	4.934949441722286e-19	4.002869930892992e-19	3.246831502911982e-19	2.6335854247148152e-19	2.1361626238282313e-19	1.7326876540913627e-19	1.4054166666858528e-19	1.1399570787782598e-19	9.246346226976871e-20	7.499799400093754e-20	6.08312142139096e-20	4.93401023556431e-20	4.001930724735016e-20	3.2458922967540066e-20	2.6326462185568403e-20	2.1352234176702555e-20	1.731748447933387e-20	1.4044774605278777e-20	1.1390178726202847e-20	9.236954165397112e-21	7.490407338514e-21	6.073729359811211e-21	4.924618173984557e-21	3.992538663155264e-21	3.2365002351742547e-21	2.623254156977088e-21	2.125831356090504e-21	1.722356386353635e-21	1.395085398948125e-21	1.1296258110405328e-21	9.143033549599588e-22	7.396486722716475e-22	5.979808744013685e-22	4.830697558187034e-22	3.8986180473577393e-22	3.142579619376731e-22	2.5293335411795643e-22	2.031910740292981e-22	1.6284357705561123e-22	1.301164783150602e-22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
8.934091955456132e-15	7.246717427624377e-15	5.878035925010847e-15	4.767856160709458e-15	3.8673551261657714e-15	3.1369309738893794e-15	2.5444614244245718e-15	2.063891106549596e-15	1.6740857053588029e-15	1.3579025264446076e-15	1.101436601850211e-15	8.934091833647138e-16	7.246717305815381e-16	5.878035803201853e-16	4.767856038900458e-16	3.867355004356774e-16	3.1369308520803836e-16	2.544461302615581e-16	2.0638909847406055e-16	1.674085583549811e-16	1.3579024046356136e-16	1.1014364800412174e-16	8.934090615557199e-17	7.246716087725445e-17	5.878034585111914e-17	4.767854820810521e-17	3.867353786266837e-17	3.136929633990446e-17	2.5444600845256446e-17	2.0638897666506676e-17	1.6740843654598734e-17	1.3579011865456759e-17	1.1014352619512804e-17	8.934078434657825e-18	7.246703906826073e-18	5.87802240421254e-18	4.767842639911152e-18	3.867341605367466e-18	3.136917453091074e-18	2.544447903626272e-18	2.063877585751294e-18	1.674072184560501e-18	1.357889005646305e-18	1.1014230810519084e-18	8.933956625664103e-19	7.246582097832348e-19	5.877900595218818e-19	4.76772083091743e-19	3.8672197963737446e-19	3.1367956440973526e-19	2.5443260946325517e-19	2.063755776757574e-19	1.6739503755667787e-19	1.3577671966525837e-19	1.1013012720581872e-19	8.932738535726897e-20	7.245364007895135e-20	5.876682505281608e-20	4.7665027409802204e-20	3.866001706436534e-20	3.135577554160141e-20	2.5431080046953394e-20	2.062537686820362e-20	1.6727322856295682e-20	1.3565491067153718e-20	1.1000831821209759e-20	8.920557636354784e-21	7.233183108523023e-21	5.8645016059094915e-21	4.754321841608103e-21	3.853820807064419e-21	3.123396654788026e-21	2.5309271053232242e-21	2.050356787448246e-21	1.6605513862574525e-21	1.344368207343256e-21	1.08790228274886e-21	8.798748642633623e-22	7.111374114801865e-22	5.742692612188337e-22	4.632512847886943e-22	3.7320118133432583e-22	3.001587661066868e-22	2.409118111602067e-22	1.9285477937270905e-22	1.5387423925362964e-22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.0489257121776213e-14	8.508159840306042e-15	6.901230756511951e-15	5.5978010337539376e-15	4.540548999857262e-15	3.682979279248563e-15	2.987378039311143e-15	2.4231544276623724e-15	1.9654952607945487e-15	1.5942738005545336e-15	1.2931646291030899e-15	1.0489256967052856e-15	8.508159685582685e-16	6.901230601788595e-16	5.597800879030579e-16	4.540548845133904e-16	3.6829791245252045e-16	2.98737788458779e-16	2.4231542729390215e-16	1.9654951060711955e-16	1.5942736458311782e-16	1.2931644743797347e-16	1.0489255419819306e-16	8.508158138349138e-17	6.901229054555046e-17	5.59779933179703e-17	4.5405472979003524e-17	3.682977577291654e-17	2.987376337354242e-17	2.42315272570547e-17	1.965493558837646e-17	1.5942720985976288e-17	1.2931629271461853e-17	1.0489239947483807e-17	8.508142666013644e-18	6.901213582219547e-18	5.5977838594615336e-18	4.540531825564856e-18	3.682962104956157e-18	2.9873608650187437e-18	2.423137253369972e-18	1.9654780865021474e-18	1.5942566262621326e-18	1.2931474548106881e-18	1.0489085224128835e-18	8.507987942658662e-19	6.901058858864572e-19	5.5976291361065595e-19	4.540377102209882e-19	3.6828073816011827e-19	2.9872061416637693e-19	2.422982530014999e-19	1.9653233631471738e-19	1.5941019029071585e-19	1.292992731455714e-19	1.0487537990579094e-19	8.506440709108929e-20	6.899511625314834e-20	5.596081902556823e-20	4.5388298686601445e-20	3.6812601480514455e-20	2.985658908114031e-20	2.4214352964652588e-20	1.9637761295974346e-20	1.5925546693574194e-20	1.291445497905975e-20	1.0472065655081706e-20	8.490968373611534e-21	6.88403928981744e-21	5.58060956705943e-21	4.5233575331627535e-21	3.6657878125540524e-21	2.970186572616641e-21	2.4059629609678673e-21	1.9483037941000426e-21	1.5770823338600277e-21	1.275973162408583e-21	1.031734230010779e-21	8.336245018637619e-22	6.729315934843528e-22	5.42588621208551e-22	4.368634178188833e-22	3.5110644575801355e-22	2.8154632176427233e-22	2.2512396059939524e-22	1.7935804391261273e-22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.2170726690176762e-14	9.872051647465596e-15	8.00752545035576e-15	6.495150767064932e-15	5.2684170337419486e-15	4.273375481473944e-15	3.466266600512527e-15	2.811595703360567e-15	2.280571954659868e-15	1.8498422202072153e-15	1.500464052854815e-15	1.2170726497104831e-15	9.87205145439366e-16	8.007525257283833e-16	6.495150573992993e-16	5.26841684067001e-16	4.2733752884020063e-16	3.4662664074405995e-16	2.8115955102886395e-16	2.2805717615879394e-16	1.849842027135284e-16	1.5004638597828833e-16	1.2170724566385523e-16	9.872049523674352e-17	8.007523326564524e-17	6.495148643273682e-17	5.2684149099507023e-17	4.273373357682696e-17	3.466264476721291e-17	2.81159357956933e-17	2.2805698308686304e-17	1.849840096415976e-17	1.500461929063575e-17	1.2170705259192429e-17	9.872030216481267e-18	8.00750401937143e-18	6.495129336080598e-18	5.268395602757614e-18	4.273354050489607e-18	3.4662451695282023e-18	2.8115742723762387e-18	2.280550523675539e-18	1.8498207892228867e-18	1.5004426218704847e-18	1.2170512187261533e-18	9.871837144550357e-19	8.007310947440532e-19	6.494936264149696e-19	5.268202530826713e-19	4.2731609785587086e-19	3.466052097597301e-19	2.811381200445339e-19	2.280357451744639e-19	1.8496277172919868e-19	1.5002495499395857e-19	1.2168581467952536e-19	9.869906425241365e-20	8.005380228131537e-20	6.493005544840702e-20	5.266271811517716e-20	4.2712302592497104e-20	3.464121378288304e-20	2.809450481136343e-20	2.2784267324356423e-20	1.8476969979829894e-20	1.4983188306305885e-20	1.2149274274862562e-20	9.850599232151393e-21	7.986073035041559e-21	6.473698351750726e-21	5.246964618427744e-21	4.251923066159737e-21	3.4448141851983306e-21	2.7901432880463688e-21	2.2591195393456698e-21	1.8283898048930167e-21	1.479011637540614e-21	1.1956202343962831e-21	9.657527301251659e-22	7.793001104141826e-22	6.28062642085099e-22	5.053892687528007e-22	4.0588511352600035e-22	3.2517422542985987e-22	2.597071357146637e-22	2.0660476084459368e-22	1.6353178739932821e-22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.3994748362770917e-14	1.1351571861207795e-14	9.20760990957111e-15	7.468576270558567e-15	6.057992470175113e-15	4.9138244602716054e-15	3.985754511835584e-15	3.2329683635297385e-15	2.62236030964745e-15	2.1270772916150345e-15	1.7253379657223782e-15	1.3994748125501784e-15	1.1351571623938655e-15	9.207609672301974e-16	7.468576033289424e-16	6.057992232905971e-16	4.913824223002468e-16	3.985754274566454e-16	3.232968126260606e-16	2.6223600723783177e-16	2.1270770543459003e-16	1.7253377284532428e-16	1.399474575281044e-16	1.1351569251247313e-16	9.207607299610632e-17	7.468573660598081e-17	6.057989860214629e-17	4.913821850311122e-17	3.985751901875108e-17	3.232965753569263e-17	2.622357699686974e-17	2.127074681654556e-17	1.725335355761899e-17	1.3994722025897e-17	1.1351545524333871e-17	9.207583572697182e-18	7.468549933684642e-18	6.057966133301189e-18	4.913798123397678e-18	3.985728174961668e-18	3.232942026655819e-18	2.62233397277353e-18	2.127050954741114e-18	1.725311628848457e-18	1.3994484756762577e-18	1.1351308255199437e-18	9.207346303562763e-19	7.468312664550219e-19	6.057728864166764e-19	4.913560854263255e-19	3.9854909058272414e-19	3.2327047575213963e-19	2.622096703639107e-19	2.1268136856066914e-19	1.725074359714034e-19	1.3992112065418346e-19	1.1348935563855212e-19	9.20497361221853e-20	7.465939973205986e-20	6.055356172822529e-20	4.9111881629190243e-20	3.98311821448301e-20	3.230332066177163e-20	2.6197240122948724e-20	2.1244409942624572e-20	1.7227016683698e-20	1.3968385151976003e-20	1.132520865041287e-20	9.181246698776185e-21	7.442213059763643e-21	6.03162925938019e-21	4.887461249476681e-21	3.959391301040668e-21	3.20660515273482e-21	2.595997098852532e-21	2.1007140808201163e-21	1.6989747549274583e-21	1.3731116017552598e-21	1.1087939515989464e-21	8.943977564352777e-22	7.204943925340228e-22	5.794360124956778e-22	4.650192115053269e-22	3.7221221666172587e-22	2.9693360183114126e-22	2.358727964429123e-22	1.863444946396705e-22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.594671865410451e-14	1.2934875144235081e-14	1.049187601586616e-14	8.510284103253798e-15	6.902953808890406e-15	5.59919865187e-15	4.541682648209685e-15	3.683898813587316e-15	2.9881238991721073e-15	2.4237594147998773e-15	1.965985981722837e-15	1.5946718366376084e-15	1.2934874856506654e-15	1.049187572813774e-15	8.510283815525366e-16	6.902953521161977e-16	5.59919836414157e-16	4.541682360481266e-16	3.6838985258588953e-16	2.9881236114436875e-16	2.4237591270714546e-16	1.9659856939944132e-16	1.594671548909186e-16	1.293487197922243e-16	1.0491872850853514e-16	8.510280938241141e-17	6.902950643877751e-17	5.599195486857344e-17	4.541679483197041e-17	3.683895648574668e-17	2.98812073415946e-17	2.4237562497872284e-17	1.9659828167101875e-17	1.5946686716249586e-17	1.2934843206380165e-17	1.0491844078011239e-17	8.510252165398878e-18	6.902921871035491e-18	5.599166714015078e-18	4.541650710354775e-18	3.683866875732402e-18	2.9880919613171948e-18	2.423727476944963e-18	1.9659540438679216e-18	1.594639898782694e-18	1.293455547795751e-18	1.0491556349588594e-18	8.509964436976229e-19	6.902634142612841e-19	5.598878985592427e-19	4.541362981932125e-19	3.683579147309751e-19	2.9878042328945437e-19	2.423439748522312e-19	1.965666315445272e-19	1.594352170360044e-19	1.2931678193731006e-19	1.0488679065362086e-19	8.50708715274972e-20	6.899756858386329e-20	5.596001701365922e-20	4.5384856977056167e-20	3.6807018630832435e-20	2.984926948668035e-20	2.4205624642958036e-20	1.962789031218763e-20	1.5914748861335345e-20	1.2902905351465921e-20	1.0459906223096995e-20	8.478314310484636e-21	6.870984016121245e-21	5.567228859100833e-21	4.5097128554405325e-21	3.651929020818156e-21	2.9561541064029487e-21	2.3917896220307186e-21	1.9340161889536764e-21	1.562702043868449e-21	1.261517692881506e-21	1.0172177800446144e-21	8.190585887833773e-22	6.583255593470381e-22	5.279500436449972e-22	4.2219844327896716e-22	3.3642005981673007e-22	2.668425683752091e-22	2.1040611993798576e-22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.022278166698528e-14	1.640332168583564e-14	1.3305239938157755e-14	1.079229031630943e-14	8.753959401806969e-15	7.100606353702286e-15	5.759520722204459e-15	4.671724819767527e-15	3.789380025694241e-15	3.0736829598346198e-15	2.4931590042101647e-15	2.0222781257911854e-15	1.64033212767622e-15	1.3305239529084324e-15	1.079228990723599e-15	8.753958992733531e-16	7.100605944628846e-16	5.759520313131034e-16	4.671724410694102e-16	3.7893796166208134e-16	3.07368255076119e-16	2.4931585951367335e-16	2.0222777167177542e-16	1.640331718602789e-16	1.3305235438350008e-16	1.0792285816501673e-16	8.753954901999215e-17	7.100601853894534e-17	5.759516222396721e-17	4.6717203199597863e-17	3.789375525886501e-17	3.0736784600268754e-17	2.4931545044024193e-17	2.0222736259834398e-17	1.6403276278684755e-17	1.3305194531006863e-17	1.0792244909158545e-17	8.753913994656087e-18	7.100560946551398e-18	5.759475315053586e-18	4.671679412616649e-18	3.789334618543362e-18	3.0736375526837414e-18	2.493113597059285e-18	2.022232718640305e-18	1.6402867205253395e-18	1.3304785457575522e-18	1.0791835835727193e-18	8.753504921224738e-19	7.10015187312005e-19	5.7590662416222355e-19	4.671270339185302e-19	3.788925545112014e-19	3.073228479252393e-19	2.4927045236279377e-19	2.0218236452089563e-19	1.6398776470939912e-19	1.3300694723262035e-19	1.0787745101413711e-19	8.749414186911247e-20	7.096061138806565e-20	5.754975507308749e-20	4.667179604871814e-20	3.7848348107985263e-20	3.069137744938906e-20	2.48861378931445e-20	2.0177329108954686e-20	1.6357869127805044e-20	1.3259787380127159e-20	1.0746837758278833e-20	8.708506843776373e-21	7.055153795671685e-21	5.714068164173874e-21	4.626272261736937e-21	3.743927467663649e-21	3.0282304018040298e-21	2.447706446179573e-21	1.976825567760593e-21	1.5948795696456282e-21	1.2850713948778406e-21	1.0337764326930069e-21	8.29943341242761e-22	6.646080364322928e-22	5.304994732825117e-22	4.2171988303881814e-22	3.334854036314895e-22	2.6191569704552704e-22	2.0386330148308146e-22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.4976134316502008e-14	2.0258912566299913e-14	1.643262856903929e-14	1.3329011651503996e-14	1.0811572282730671e-14	8.769599596074893e-15	7.113292594297928e-15	5.769810919903817e-15	4.680071513201802e-15	3.796150282899337e-15	3.0791745210114545e-15	2.4976133756152683e-15	2.0258912005950576e-15	1.6432628008689962e-15	1.332901109115465e-15	1.0811571722381322e-15	8.769599035725548e-16	7.1132920339486e-16	5.769810359554487e-16	4.680070952852475e-16	3.7961497225500023e-16	3.0791739606621183e-16	2.4976128152659333e-16	2.0258906402457228e-16	1.6432622405196603e-16	1.3329005487661302e-16	1.0811566118887971e-16	8.769593432232197e-17	7.113286430455246e-17	5.769804756061136e-17	4.6800653493591194e-17	3.7961441190566496e-17	3.0791683571687677e-17	2.4976072117725807e-17	2.0258850367523694e-17	1.6432566370263068e-17	1.3328949452727778e-17	1.0811510083954454e-17	8.769537397298672e-18	7.113230395521727e-18	5.769748721127612e-18	4.680009314425594e-18	3.7960880841231284e-18	3.079112322235245e-18	2.4975511768390575e-18	2.0258290018188457e-18	1.643200602092784e-18	1.3328389103392541e-18	1.0810949734619215e-18	8.76897704796344e-19	7.112670046186488e-19	5.769188371792378e-19	4.67944896509036e-19	3.7955277347878935e-19	3.0785519729000104e-19	2.496990827503824e-19	2.0252686524836116e-19	1.6426402527575506e-19	1.3322785610040214e-19	1.0805346241266884e-19	8.763373554611106e-20	7.107066552834154e-20	5.763584878440041e-20	4.6738454717380247e-20	3.789924241435557e-20	3.072948479547675e-20	2.4913873341514882e-20	2.019665159131277e-20	1.637036759405214e-20	1.3266750676516852e-20	1.0749311307743524e-20	8.707338621087748e-21	7.051031619310798e-21	5.70754994491668e-21	4.617810538214669e-21	3.7338893079122006e-21	3.016913546024316e-21	2.435352400628129e-21	1.9636302256079184e-21	1.581001825881856e-21	1.2706401341283257e-21	1.0188961972509928e-21	8.146989285854154e-22	6.490682284077208e-22	5.147200609683095e-22	4.0574612029810793e-22	3.1735399726786087e-22	2.4565642107907267e-22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.0221122515559233e-14	2.4513284197813022e-14	1.9883480561126318e-14	1.612810409090752e-14	1.3082002454690908e-14	1.0611215503836698e-14	8.60708403168599e-15	6.981471205668641e-15	5.662886523558821e-15	4.593341834892524e-15	3.725801163007934e-15	3.022112177078342e-15	2.4513283453037208e-15	1.9883479816350507e-15	1.6128103346131698e-15	1.3082001709915084e-15	1.0611214759060881e-15	8.607083286910188e-16	6.98147046089284e-16	5.662885778783016e-16	4.593341090116715e-16	3.725800418232125e-16	3.0221114323025345e-16	2.4513276005279126e-16	1.9883472368592429e-16	1.6128095898373619e-16	1.3081994262157006e-16	1.0611207311302794e-16	8.607075839152107e-17	6.981463013134757e-17	5.662878331024933e-17	4.5933336423586345e-17	3.7257929704740435e-17	3.0221039845444515e-17	2.4513201527698304e-17	1.9883397891011595e-17	1.6128021420792806e-17	1.3081919784576188e-17	1.0611132833721975e-17	8.607001361571284e-18	6.98138853555393e-18	5.662803853444106e-18	4.59325916477781e-18	3.725718492893218e-18	3.022029506963628e-18	2.4512456751890067e-18	1.988265311520337e-18	1.6127276644984567e-18	1.3081175008767946e-18	1.0610388057913738e-18	8.606256585763043e-19	6.980643759745694e-19	5.66205907763587e-19	4.592514388969574e-19	3.724973717084983e-19	3.0212847311553914e-19	2.4505008993807687e-19	1.9875205357120996e-19	1.6119828886902186e-19	1.3073727250685574e-19	1.0602940299831366e-19	8.598808827680671e-20	6.973196001663322e-20	5.654611319553497e-20	4.5850666308872e-20	3.71752595900261e-20	3.013836973073018e-20	2.4430531412983965e-20	1.9800727776297256e-20	1.6045351306078465e-20	1.299924966986185e-20	1.0528462719007635e-20	8.524331246856944e-21	6.898718420839591e-21	5.580133738729769e-21	4.510589050063475e-21	3.643048378178881e-21	2.93935939224929e-21	2.3685755604746686e-21	1.905595196805999e-21	1.5300575497841178e-21	1.2254473861624564e-21	9.783686910770356e-22	7.779555438619664e-22	6.153942612602316e-22	4.835357930492493e-22	3.7658132418261894e-22	2.8982725699416007e-22	2.1945835840120097e-22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
