7.981842372844707e-11	9.839384288003402e-11	1.2128927109227295e-10	1.4950789919263927e-10	1.8428510182942051e-10	2.2714177208874458e-10	2.799496980945184e-10	3.450115913726642e-10	4.251588850181602e-10	5.238709959329304e-10	6.454203803767728e-10	7.950483823598898e-10	9.791775336134577e-10	1.205666529713688e-9	1.4841144425484112e-9	1.8262206171264939e-9	2.2462058071430633e-9	2.761297933899528e-9	3.392281697706801e-9	4.164104151542908e-9	5.1065169796050155e-9	6.254719036649424e-9	7.6499379776721e-9	9.339856045344757e-9	1.1378741773905235e-8	1.382709832393632e-8	1.6750586558518185e-8	2.0217939984754105e-8	2.429758201949716e-8	2.905271658369759e-8	3.4534829550412914e-8	4.0775842526269666e-8	4.7779601671928205e-8	5.551389973841482e-8	6.390467123435246e-8	7.283415032710924e-8	8.2144425704179e-8	9.164688665591359e-8	1.0113670032806923e-7	1.1041011640704872e-7	1.1928157963442797e-7	1.275976872508691e-7	1.3524593315536619e-7	1.4215755376131704e-7	1.4830511280640063e-7	1.5369633444189873e-7	1.5836597941344685e-7	1.6236736123419445e-7	1.6576463778829088e-7	1.6862650123493317e-7	1.7102146278128817e-7	1.730146426182847e-7	1.7466582374020164e-7	1.7602847806491606e-7	1.7714948569605619e-7	1.7806931157932924e-7	1.7882245675805616e-7	1.7943805175356002e-7	1.7994050177404372e-7	1.8035012605810331e-7	1.806837573754458e-7	1.8095528409250856e-7	1.8117612798038102e-7	1.8135565763761575e-7	1.815015412671362e-7	1.816200445273571e-7	1.8171627995307252e-7	1.8179441448405406e-7	1.8185784126585243e-7	1.819093213040423e-7	1.8195109988905833e-7	1.8198500204087866e-7	1.8201251059412315e-7	1.820348299759443e-7	1.820529382293576e-7	1.8206762940347289e-7	1.820795480652524e-7	1.820892173786723e-7	1.8209706193960743e-7	1.8210342634178506e-7	1.8210859027526702e-7	1.8211278082117698e-7	1.8211618250868123e-7	1.8211894567007535e-7	1.8212119379951377e-7	1.8212303174555681e-7	1.8212456525451258e-7	1.821261638805811e-7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
6.585624929704333e-11	8.118371583951296e-11	1.0007652350797901e-10	1.233629755097816e-10	1.5206326953588501e-10	1.874336751203278e-10	2.3102073635227312e-10	2.847276995279026e-10	3.508958083057452e-10	4.3240361984543983e-10	5.327880724448857e-10	6.563916674955665e-10	8.085407901837155e-10	9.957608340137323e-10	1.2260343258454076e-9	1.5091085254164703e-9	1.8568587666776597e-9	2.2837127675560956e-9	2.807138743318575e-9	3.448195680015201e-9	4.232136549991878e-9	5.189043269736475e-9	6.354454228118609e-9	7.769919560610437e-9	9.483384631174526e-9	1.1549258162397176e-8	1.402797043533459e-8	1.6984775947799885e-8	2.0487518177154886e-8	2.460307560638809e-8	2.9392281678861877e-8	3.490329499190878e-8	4.116371772257465e-8	4.8172212128802905e-8	5.589087262644984e-8	6.424001554810464e-8	7.309712960949035e-8	8.230128937162499e-8	9.166332623358858e-8	1.0098068761746173e-7	1.1005464224192363e-7	1.1870680766982814e-7	1.2679217606801862e-7	1.3420680882951535e-7	1.4088974773572728e-7	1.4681994168630316e-7	1.5200975671088716e-7	1.5649683130529463e-7	1.603357879288011e-7	1.6359083700049812e-7	1.6632981204872418e-7	1.686197753220689e-7	1.705240738398495e-7	1.721005950016795e-7	1.7340093357838398e-7	1.7447020078246112e-7	1.7534725146253309e-7	1.7606515775823324e-7	1.7665180603044546e-7	1.771305339158323e-7	1.7752075497405414e-7	1.7783854048022576e-7	1.7809714305370247e-7	1.7830745668344904e-7	1.7847841378440924e-7	1.786173233760615e-7	1.787301561973009e-7	1.788217831942946e-7	1.7889617377744803e-7	1.7895655983229407e-7	1.7900557087573628e-7	1.790453450910088e-7	1.7907762032146812e-7	1.791038084931394e-7	1.7912505638723265e-7	1.791422952029166e-7	1.7915628093673096e-7	1.7916762725355678e-7	1.7917683222873743e-7	1.7918430009499975e-7	1.791903589249942e-7	1.7919527501578274e-7	1.7919926461437072e-7	1.7920250354359305e-7	1.7920513530955625e-7	1.7920727867382763e-7	1.7920903835796227e-7	1.7921055192585266e-7	1.7921239014575138e-7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
5.5267784028974606e-11	6.813174984884183e-11	8.398847193747792e-11	1.035334654930903e-10	1.2762349927496867e-10	1.5731378250536082e-10	1.939036239211772e-10	2.3899243923987e-10	2.9454837057972887e-10	3.629922335031084e-10	4.4730002667067437e-10	5.511278222020318e-10	6.789634882783419e-10	8.363103491838043e-10	1.029908505192515e-9	1.2680000177239013e-9	1.5606443544942557e-9	1.9200901350477995e-9	2.3612079407351546e-9	2.901986200852959e-9	3.5640871550448267e-9	4.373451559762428e-9	5.360927792888771e-9	6.5628817084770504e-9	8.021716356626106e-9	9.786194312164409e-9	1.1911410029852907e-8	1.445820847579327e-8	1.7491797560209533e-8	2.107927171953813e-8	2.5285778315773278e-8	3.0169152346925365e-8	3.5773055308981115e-8	4.2119003031985465e-8	4.919813493586002e-8	5.696407181097632e-8	6.532855644409803e-8	7.416154898398444e-8	8.32968837113543e-8	9.254349211128395e-8	1.0170082718798345e-7	1.1057595975826828e-7	1.1899932788802033e-7	1.2683651611282133e-7	1.339945510859425e-7	1.4042257297437648e-7	1.4610789136320982e-7	1.5106906367502573e-7	1.5534771014224484e-7	1.590004619230141e-7	1.6209195061972496e-7	1.6468927081820185e-7	1.668579831227154e-7	1.686595000831818e-7	1.701495924445644e-7	1.7137773189144862e-7	1.723870131840698e-7	1.7321444621562826e-7	1.7389145994511082e-7	1.744445063567383e-7	1.7489569000422674e-7	1.7526337690041208e-7	1.7556275661341285e-7	1.7580634505679863e-7	1.7600442423859856e-7	1.7616542055491646e-7	1.7629622617272943e-7	1.7640246945492443e-7	1.7648874081549537e-7	1.7655878024933236e-7	1.7661563232126945e-7	1.7666177379095658e-7	1.766992183971076e-7	1.7672960268715292e-7	1.767542561887818e-7	1.7677425869322942e-7	1.76790486960728e-7	1.7680365276447596e-7	1.768143338557476e-7	1.768229991529754e-7	1.768300292252245e-7	1.768357329496727e-7	1.7684036106994036e-7	1.768441172698642e-7	1.7684716732930748e-7	1.7684964706404839e-7	1.768516707702701e-7	1.7685335012160693e-7	1.7685504477453035e-7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.7045900247631535e-11	5.799675256861423e-11	7.149558752046195e-11	8.81347138272811e-11	1.0864384806785795e-10	1.3392184536940013e-10	1.6507568153738856e-10	2.0346830428231323e-10	2.507773113949495e-10	3.090668144561015e-10	3.808753125915112e-10	4.693229329344769e-10	5.782419871725138e-10	7.123354296426654e-10	8.773684458491981e-10	1.080398985148546e-9	1.3300534661007632e-9	1.6368539477950235e-9	2.013602496410407e-9	2.475826865111604e-9	3.0422883404052597e-9	3.735546841085194e-9	4.582568953332159e-9	5.6153501225608145e-9	6.8715010687784045e-9	8.394719079803419e-9	1.0235026248162774e-8	1.2448609765980263e-8	1.509704835264626e-8	1.8245663880049344e-8	2.1960716828864252e-8	2.6305196834082627e-8	3.1333081518354785e-8	3.7082182683115984e-8	4.3566081885417275e-8	5.07661403098882e-8	5.862503650340215e-8	6.704354790632202e-8	7.588213000822363e-8	8.49681264604827e-8	9.410824045995567e-8	1.031045481954464e-7	1.1177133247382605e-7	1.1994977306112987e-7	1.2751815432658493e-7	1.343964739875353e-7	1.4054567561833819e-7	1.459627371262693e-7	1.5067330765481567e-7	1.547235292424552e-7	1.5817229572537832e-7	1.610847066116729e-7	1.6352702724666854e-7	1.6556314525990296e-7	1.6725232741138317e-7	1.6864800444554802e-7	1.6979730726307745e-7	1.7074111228097704e-7	1.7151440334618138e-7	1.721468075859269e-7	1.7266320599135343e-7	1.7308435390166522e-7	1.7342747203312434e-7	1.7370678659408742e-7	1.7393400899047875e-7	1.7411875321190843e-7	1.7426889349265762e-7	1.743908672635341e-7	1.7448992948184992e-7	1.745703646617753e-7	1.7463566267522012e-7	1.7468866388353097e-7	1.7473167853809875e-7	1.7476658474184214e-7	1.747949086440988e-7	1.7481788997507637e-7	1.7483653552389e-7	1.7485166272850818e-7	1.7486393517370033e-7	1.7487389147884025e-7	1.7488196879472631e-7	1.748885219111819e-7	1.7489383880012487e-7	1.7489815328067126e-7	1.749016554036515e-7	1.7490450016867973e-7	1.7490681560857479e-7	1.7490871430335142e-7	1.7491035042668456e-7	1.7491234735765197e-7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.053354139361844e-11	4.996892277228946e-11	6.159988746747226e-11	7.593693493478445e-11	9.360905103294796e-11	1.153910990653443e-10	1.4223748601795835e-10	1.7532351200310682e-10	2.1609611135756427e-10	2.6633605018073546e-10	3.2823406320722083e-10	4.0448389646140187e-10	4.983957703680851e-10	6.140343821165915e-10	7.563862038074992e-10	9.315614601229006e-10	1.1470367076728579e-9	1.4119442575936397e-9	1.7374145764280797e-9	2.1369769504531097e-9	2.62702163469701e-9	3.2273227550088293e-9	3.96161445907443e-9	4.858201998777939e-9	5.950573076352782e-9	7.277951263899102e-9	8.885701186345247e-9	1.0825453955310684e-8	1.3154772777609218e-8	1.5936128611423827e-8	1.9234916739984245e-8	2.3116238774810574e-8	2.7640232177559264e-8	3.285588778274948e-8	3.879358495042812e-8	4.5456993738486855e-8	5.281548391950353e-8	6.079860101230606e-8	6.929431205276803e-8	7.815238589993397e-8	8.719337873365157e-8	9.62224069305488e-8	1.0504561097795505e-7	1.1348643758932778e-7	1.2139892082780386e-7	1.286760035661933e-7	1.3525224705612265e-7	1.4110153454025743e-7	1.4623120474946701e-7	1.5067432293709594e-7	1.5448160892801629e-7	1.5771410265463458e-7	1.6043715996384497e-7	1.6271596583663802e-7	1.6461247974144162e-7	1.6618358358978298e-7	1.674801548746189e-7	1.6854679937779098e-7	1.6942201912992565e-7	1.7013864168678676e-7	1.7072438466521018e-7	1.7120246961467583e-7	1.715922303230314e-7	1.719096832223464e-7	1.7216804315247616e-7	1.7237817798823227e-7	1.725490020072489e-7	1.7268781155525285e-7	1.7280056845066185e-7	1.7289213730852802e-7	1.7296648300435554e-7	1.7302683414310615e-7	1.7307581784381997e-7	1.7311557051844833e-7	1.7314782868803313e-7	1.731740032811946e-7	1.7319524031928312e-7	1.7321247041708822e-7	1.7322644911778282e-7	1.7323778973185056e-7	1.7324699005621787e-7	1.7325445410533234e-7	1.7326050978474966e-7	1.7326542327638998e-7	1.7326941078609405e-7	1.7327264825596135e-7	1.7327527981027045e-7	1.732774269983588e-7	1.7327921288721931e-7	1.7328159652711474e-7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.528707567317737e-11	4.35014769022669e-11	5.362749396751055e-11	6.610967880671526e-11	8.149580411422894e-11	1.0046074651749069e-10	1.238358523340176e-10	1.526450218472733e-10	1.881490148321405e-10	2.3189979819032712e-10	2.8580713248228677e-10	3.5222003306915247e-10	4.340262458114559e-10	5.347734435620006e-10	6.588164650612803e-10	8.114955531912124e-10	9.993511500401605e-10	1.2303812772707883e-9	1.5143477173987265e-9	1.8631368726983258e-9	2.2911799470139826e-9	2.8159344348195954e-9	3.4584240521760613e-9	4.243826176440951e-9	5.202083255410543e-9	6.368495941428738e-9	7.784229300608301e-9	9.496628169292756e-9	1.155919373811767e-8	1.403102373303457e-8	1.6975471135109606e-8	2.045774681815799e-8	2.454120492803054e-8	2.928214025227463e-8	3.4723130245796826e-8	4.088529249241614e-8	4.776028220962521e-8	5.530333555374345e-8	6.342900395675694e-8	7.201120663297724e-8	8.088868354351539e-8	8.987586373993537e-8	9.87778328950131e-8	1.0740694867197716e-7	1.1559817018990802e-7	1.232205454897398e-7	1.3018337572329954e-7	1.3643690892636002e-7	1.4196853667140144e-7	1.4679608300971933e-7	1.5095985288063884e-7	1.5451480083215213e-7	1.5752370679366523e-7	1.6005178177617145e-7	1.6216277138400285e-7	1.63916405204796e-7	1.653669373170538e-7	1.6656250198691954e-7	1.675450343431348e-7	1.68350552031974e-7	1.6900964385021478e-7	1.6954805631549613e-7	1.6998730556443845e-7	1.7034526944906815e-7	1.7063673429616037e-7	1.7087388408228287e-7	1.710667283406092e-7	1.7122347030962536e-7	1.7135081972463877e-7	1.7145425603157559e-7	1.7153824823108884e-7	1.7160643742489277e-7	1.716617876910836e-7	1.7170671032485336e-7	1.7174316584637736e-7	1.7177274755774054e-7	1.717967498573166e-7	1.718162240076486e-7	1.718320236058351e-7	1.718448416219788e-7	1.7185524054656714e-7	1.7186367691562054e-7	1.718705212569524e-7	1.7187607431716296e-7	1.71880580286338e-7	1.718842376491551e-7	1.718872083313617e-7	1.7188962640809778e-7	1.7189161240607435e-7	1.718933851836936e-7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.099812010362618e-11	3.821431551900833e-11	4.7109938678159834e-11	5.807560242099424e-11	7.159264578339363e-11	8.825414157101438e-11	1.0879073440635972e-10	1.3410240237474152e-10	1.652974735809391e-10	2.0374051416689272e-10	2.5111104329347684e-10	3.0947542930376266e-10	3.8137478398344534e-10	4.699321989145655e-10	5.789832527651591e-10	7.132343423789315e-10	8.784540156235123e-10	1.0817030413162334e-9	1.3316093254255498e-9	1.638693787558011e-9	2.0157526608807836e-9	2.4782999440270438e-9	3.0450702968954876e-9	3.73857667346182e-9	4.5857072816946004e-9	5.618331631100614e-9	6.873863869685857e-9	8.395701833297787e-9	1.0233421475144078e-8	1.2442559715701289e-8	1.5083768990300365e-8	1.8221084627900877e-8	2.191903092780856e-8	2.6238332356783198e-8	3.123012853657984e-8	3.6928848100449945e-8	4.3344285496962246e-8	5.0453902063667647e-8	5.8196816669974364e-8	6.647116738558894e-8	7.513630441039596e-8	8.402050430729299e-8	9.293368154157684e-8	1.016832710005949e-7	1.1009055051439069e-7	1.1800454262811427e-7	1.253113362301499e-7	1.3193790335108215e-7	1.378507737146096e-7	1.4305085517021313e-7	1.4756606936183328e-7	1.514433663023576e-7	1.5474128279920082e-7	1.5752372585631996e-7	1.5985523904251189e-7	1.6179771292580917e-7	1.6340833418240169e-7	1.6473850395885824e-7	1.658334581255923e-7	1.667323586376019e-7	1.6746867417488966e-7	1.6807071651634583e-7	1.685622404448291e-7	1.6896304741643137e-7	1.692895570998026e-7	1.695553275581891e-7	1.6977151591928172e-7	1.6994727834915845e-7	1.7009011224548655e-7	1.702061457328963e-7	1.7030038046523585e-7	1.7037689389469692e-7	1.7043900688072493e-7	1.7048942199424632e-7	1.7053033725890535e-7	1.7056353944154868e-7	1.7059048040502722e-7	1.706123394909873e-7	1.7063007441829384e-7	1.7064446276538777e-7	1.7065613574898095e-7	1.7066560571154545e-7	1.7067328847992968e-7	1.7067952155162076e-7	1.706845789007682e-7	1.7068868307871397e-7	1.7069201525324864e-7	1.7069472410672415e-7	1.706969366837069e-7	1.7069880044778405e-7	1.7070120323447983e-7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.4473214602294426e-11	3.017070403546157e-11	3.719430574234325e-11	4.585252541790094e-11	5.6525560299282773e-11	6.96819180366217e-11	8.589886666728639e-11	1.0588758777207792e-10	1.3052409761560457e-10	1.6088723334263312e-10	1.9830527959417803e-10	2.444131418197923e-10	3.012223621532521e-10	3.712067263522313e-10	4.574067267448029e-10	5.635567204951341e-10	6.942392375189777e-10	8.550715121436056e-10	1.0529298718357332e-9	1.2962180047297413e-9	1.5951851678986425e-9	1.962299815682158e-9	2.4126825107169387e-9	2.964598734140447e-9	3.6400065048813006e-9	4.465144443413033e-9	5.4711316856205326e-9	6.6945302895470656e-9	8.177791983447034e-9	9.969473444954571e-9	1.2124058680848986e-8	1.4701177835535614e-8	1.7763968994193698e-8	2.137631160765909e-8	2.5598694978917858e-8	3.048260800358177e-8	3.606357996846587e-8	4.235337770749604e-8	4.9332332834116345e-8	5.694322004201231e-8	6.508834541733222e-8	7.363132295069036e-8	8.24042959979772e-8	9.12201835568866e-8	9.988823406594374e-8	1.0823023016908609e-7	1.1609449603272462e-7	1.2336549743437286e-7	1.2996802184844878e-7	1.358662106976561e-7	1.4105866698833668e-7	1.455712789797195e-7	1.4944932615703726e-7	1.5275005365318588e-7	1.5553642327563484e-7	1.578723233742822e-7	1.598192162837538e-7	1.6143402861593204e-7	1.6276802008235978e-7	1.6386636487814975e-7	1.6476821415508667e-7	1.6550705614219223e-7	1.6611123853219177e-7	1.666045592405616e-7	1.6700686437114646e-7	1.673346164129324e-7	1.676014126443385e-7	1.6781844502531347e-7	1.6799490000535428e-7	1.6813830090345203e-7	1.6825479777482844e-7	1.683494106637161e-7	1.684262323386655e-7	1.6848859634723622e-7	1.6853921572705312e-7	1.6858029710719666e-7	1.6861363431087655e-7	1.6864068497477264e-7	1.6866263315685348e-7	1.6868044042318998e-7	1.686948874870525e-7	1.6870660811746355e-7	1.6871611673411073e-7	1.6872383085520334e-7	1.687300893594137e-7	1.6873516736097914e-7	1.6873928838964066e-7	1.6874263458275103e-7	1.6874535614807853e-7	1.687475861197565e-7	1.6874956587070914e-7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.9812236614048983e-11	2.4424777539432336e-11	3.0110983341765825e-11	3.7120671349349485e-11	4.5761733445626996e-11	5.641360940093746e-11	6.954387191440106e-11	8.572863468596192e-11	1.0567765361589059e-10	1.3026518343939948e-10	1.605678837141687e-10	1.9791134551772067e-10	2.439271400132593e-10	3.0062267817457564e-10	3.7046662166342966e-10	4.5649309871969367e-10	5.624285498329033e-10	6.928456382995605e-10	8.53349274166266e-10	1.0508003505970708e-9	1.2935831682419904e-9	1.5919225472189237e-9	1.958256021798469e-9	2.4076648669374154e-9	2.9583644212769484e-9	3.632248415993104e-9	4.455472685698071e-9	5.459049343188122e-9	6.679401677449568e-9	8.158801209815613e-9	9.945570728929374e-9	1.2093891699635135e-8	1.4663005658423228e-8	1.7715557315689132e-8	2.1314810573379854e-8	2.5520505523077995e-8	3.038324971362836e-8	3.593758283433469e-8	4.219423018006786e-8	4.913252605665064e-8	5.6694427875527213e-8	6.478176668840254e-8	7.325818375563012e-8	8.195646972385792e-8	9.069084598334107e-8	9.927244636726633e-8	1.0752534658174764e-7	1.1530032726812115e-7	1.2248421435682315e-7	1.2900383755816972e-7	1.3482491588201234e-7	1.3994710539178658e-7	1.443968397165865e-7	1.4821950641852162e-7	1.5147211913641093e-7	1.5421717151594145e-7	1.565179402545583e-7	1.5843520833960504e-7	1.6002521168832973e-7	1.613385462978957e-7	1.6241977306442373e-7	1.63307492380797e-7	1.6403470839413502e-7	1.6462935028522012e-7	1.6511485876885612e-7	1.6551077814668455e-7	1.658333179487883e-7	1.6609586478349554e-7	1.6630943605410182e-7	1.66483074168035e-7	1.666241839737155e-7	1.6673881834607463e-7	1.6683191778387066e-7	1.6690751005744376e-7	1.669688756772166e-7	1.6701868445256358e-7	1.67059107811329e-7	1.6709191093319207e-7	1.6711852816134094e-7	1.6714012462024623e-7	1.6715764649255004e-7	1.6717186199678068e-7	1.6718339475674884e-7	1.6719275095789852e-7	1.6720034143992414e-7	1.6720649967436725e-7	1.672114964219745e-7	1.6721555178090182e-7	1.6721884546049854e-7	1.672215274100817e-7	1.6722374552416775e-7	1.6722669307970733e-7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.6366988950325265e-11	2.0177525754927457e-11	2.487509283965613e-11	3.066610715498055e-11	3.780498412173877e-11	4.6605280125673276e-11	5.745341195725095e-11	7.082554412488992e-11	8.730836784752144e-11	1.0762465691145283e-10	1.3266468083733037e-10	1.6352479093664321e-10	2.0155477626251045e-10	2.484159206369878e-10	3.061520846552113e-10	3.7727659171277876e-10	4.648782146415048e-10	5.727501322920924e-10	7.055463340534915e-10	8.689705558157431e-10	1.0700033632856318e-9	1.3171733406665127e-9	1.6208783072518105e-9	1.99376178307672e-9	2.451148127858939e-9	3.011536266363044e-9	3.69714583030159e-9	4.534499758063065e-9	5.555012495927342e-9	6.795531374317917e-9	8.298749070386823e-9	1.0113366677507156e-8	1.2293841071999675e-8	1.4899501989966042e-8	1.799278455245609e-8	2.1636311393127607e-8	2.5888603925831685e-8	3.0798339754256305e-8	3.639733332906624e-8	4.2692804801543e-8	4.965996903044869e-8	5.7236398162806884e-8	6.531979378982672e-8	7.37705477173258e-8	8.24196787673729e-8	9.108152946133734e-8	9.956935359994914e-8	1.077110971078902e-7	1.1536261748533042e-7	1.224163265330491e-7	1.2880446417343683e-7	1.3449744697332553e-7	1.394985948782293e-7	1.4383686691724002e-7	1.4755910255592943e-7	1.507228637495214e-7	1.5339050282211262e-7	1.5562467844602808e-7	1.5748526411103492e-7	1.5902744097543099e-7	1.603007113074586e-7	1.6134857451716527e-7	1.6220864501486617e-7	1.629130390588649e-7	1.6348890431304939e-7	1.639590053628593e-7	1.6434230926662978e-7	1.6465453780512772e-7	1.6490866879594391e-7	1.6511537922908504e-7	1.652834294897405e-7	1.654199917358083e-7	1.655309274846727e-7	1.6562102028396268e-7	1.6569416944669043e-7	1.657535505271278e-7	1.6580174769890028e-7	1.6584086259619254e-7	1.658726035679272e-7	1.6589835871575774e-7	1.6591925556118663e-7	1.6593620972358568e-7	1.6594996459020798e-7	1.6596112361811653e-7	1.6597017662111401e-7	1.6597752115702274e-7	1.659834799392561e-7	1.6598831505874538e-7	1.6599223977012968e-7	1.6599542899462612e-7	1.6599803345717096e-7	1.6600028203473195e-7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.3748500149278049e-11	1.6949464741095533e-11	2.0895592555193874e-11	2.5760303560432605e-11	3.1757351818343995e-11	3.9150193149193775e-11	4.826352156540917e-11	5.949747299407163e-11	7.334510753577602e-11	9.041391874538202e-11	1.114522849838869e-10	1.3738197925446473e-10	1.6933809615710294e-10	2.0871804410177202e-10	2.5724159406905263e-10	3.1702437849896324e-10	3.906676986120028e-10	4.8136802449233e-10	5.930501505505053e-10	7.305285771808997e-10	8.997022837255203e-10	1.1077885609520497e-9	1.3636018550421738e-9	1.6778834364393889e-9	2.063686835094574e-9	2.536821918791943e-9	3.116356575614006e-9	3.825168290941232e-9	4.690527301505926e-9	5.744677025077497e-9	7.025354546093251e-9	8.576162763202823e-9	1.0446666008965712e-8	1.2692034377584237e-8	1.5372014588916757e-8	1.8548969434278642e-8	2.228472489943237e-8	2.6636024294271163e-8	3.1648547294557003e-8	3.734973608544326e-8	4.374107769193375e-8	5.0790959185530826e-8	5.8429601436244166e-8	6.654768712997629e-8	7.499994111806114e-8	8.361403639712602e-8	9.220395847552651e-8	1.0058576153834311e-7	1.0859295748248095e-7	1.160888871868855e-7	1.229742853700242e-7	1.2918950613782935e-7	1.3471205573479868e-7	1.3955083412772964e-7	1.437387111950172e-7	1.4732486108223915e-7	1.5036785156990246e-7	1.5293002320039318e-7	1.5507331450683903e-7	1.5685643917944567e-7	1.5833319099654672e-7	1.59551611693518e-7	1.605537709076182e-7	1.613759477597986e-7	1.6204905171311706e-7	1.6259916554105116e-7	1.6304813087465404e-7	1.6341412575569136e-7	1.637122046107323e-7	1.639547855126304e-7	1.6415207906147751e-7	1.6431245907673133e-7	1.644427786555031e-7	1.645486368555972e-7	1.646346019077485e-7	1.6470439686664475e-7	1.6476105325415312e-7	1.6480703771175136e-7	1.6484435607550723e-7	1.6487463868332356e-7	1.6489921015789448e-7	1.6491914639819323e-7	1.6493532106395836e-7	1.6494844345138446e-7	1.6495908933028167e-7	1.6496772603819183e-7	1.6497473290088422e-7	1.6498041787159716e-7	1.649850311739388e-7	1.649887768234862e-7	1.6499182413970543e-7	1.6499433695203796e-7	1.6499761212227974e-7	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.1711837647517348e-11	1.4438661007213792e-11	1.780029160840834e-11	2.1944477433200513e-11	2.7053335412250706e-11	3.3351336616990034e-11	4.1115141684422734e-11	5.068571257427586e-11	6.248322352575979e-11	7.70254121129784e-11	9.495015489085106e-11	1.1704322623821228e-10	1.4427240924989085e-10	1.7782938005401052e-10	2.191810881641908e-10	2.701327116184466e-10	3.3290468176744795e-10	4.102267510438548e-10	5.054526151117728e-10	6.226991866521968e-10	7.670152248427697e-10	9.445846014732106e-10	1.1629699435329735e-9	1.4314025888957095e-9	1.7611245001186365e-9	2.1657866581924807e-9	2.6619059997468173e-9	3.2693784543423877e-9	4.012038113640017e-9	4.918240773996935e-9	6.021432556480697e-9	7.3606394882297896e-9	8.980780670344047e-9	1.0932666020109125e-8	1.327249224084452e-8	1.6060604989244227e-8	1.935926564356722e-8	2.3229171168732805e-8	2.7724557442412253e-8	3.288690462728887e-8	3.873757968293365e-8	4.527018038901293e-8	5.2443806668382245e-8	6.01788206734263e-8	6.835666142355852e-8	7.68247861404091e-8	8.540681207978555e-8	9.391666457430424e-8	1.021744323067041e-7	1.1002113179267424e-7	1.1732990372818996e-7	1.24012165786253e-7	1.3001851965129538e-7	1.3533529876732319e-7	1.3997825826888984e-7	1.439850058841703e-7	1.4740749339659513e-7	1.5030543886492122e-7	1.5274110344572185e-7	1.5477550141527624e-7	1.564659058298264e-7	1.578644092638215e-7	1.5901727581142442e-7	1.5996484354757867e-7	1.607417802557051e-7	1.6137754304766825e-7	1.61896935789803e-7	1.6232069347154164e-7	1.6266604930433777e-7	1.6294725939075948e-7	1.6317607275599557e-7	1.6336214290322182e-7	1.635133821480146e-7	1.6363626283705042e-7	1.6373607093028895e-7	1.6381711787024074e-7	1.6388291655207553e-7	1.6393632679356144e-7	1.6397967514423801e-7	1.6401485326766466e-7	1.640433985369917e-7	1.6406655993384797e-7	1.640853518482377e-7	1.6410059794726507e-7	1.641129669117249e-7	1.6412300152769602e-7	1.6413114236034628e-7	1.6413774702637644e-7	1.641431059270426e-7	1.6414745526059115e-7	1.641509885676511e-7	1.6415387270288325e-7	1.641564212515614e-7	NaN	NaN	NaN	NaN	NaN	NaN	NaN
